RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID
26.107841866656457,33.894563317028506,-64.2059269481938,28.844171996238614,44.07622897698205,-109.1985018693934,33.73547690663515,46.54557434709321,-150.28823981754897,36.42684541785451,27.84986626735202,-150.13119681708855,29.108162429210328,31.99577654752789,-151.92019901419764,35.867396167707064,51.31114844984809,-156.24548658620589,46.40866645316639,35.568297613585585,-62.03500386916221,48.939047829488445,43.309046113250844,-107.18221946555838,53.65921074774968,50.914208720913265,-150.47558469953287,52.67384936287366,28.447424815030697,-147.89121900510582,58.246668808934146,36.82734163228212,-150.5791256731127,52.1236569776674,55.819718325341825,-157.0295970910349,31.88511473070078,36.095918600736425,-14.435526559414164,30.041570646963468,22.104030596068323,10.751836594423047,30.754624792496482,19.321839755775123,-3.6554018417941725,16.2160188681496,30.59978753776889,-17.3555428549912,-5.843606764266791,33.69849016621229,-21.031538631129997,-30.346777109905133,33.134090080215664,-23.773115061214813,47.49942279241039,31.024206501548747,-15.873497267698362,69.86709147979195,40.437766463849464,-18.876324769354923,94.29196124481552,38.568744442345405,-17.566378091017935,1066.6666666666677,1.0432494555140053,-0.6457506053727983,0.6355151555236042,1.5098520442372312,6.020326976953538,2.5311124554899878,0.7989132895878074,1.8697396628842573,5.1253010809157535,0.2289101479832018,3.37006602505989,5.708142996902006,5.050496604094018,0.7460853546724466,2.5320747538567363,0.17864200483627893,1.0929016713044069,0.4186208233036079,1.960846723919201,2.465276260528186,2.769990035021168,2.237677635808939,0.0744292328658713,0_1_tpose_0
26.108604775450907,33.88947556937419,-64.19556914019076,28.849498745938895,44.08714907151543,-109.18997980907238,33.70768691465024,46.483947767024304,-150.2401246651777,36.47920532379642,27.951973600389767,-150.2076422881758,29.10276695460797,31.998291730774454,-151.91240829726326,35.842038550646315,51.32707264378736,-156.2350366320261,46.415078747622466,35.56346747255428,-62.03279046083756,48.9661432996526,43.35329983084061,-107.19814907021123,53.64671078853439,50.9563079648822,-150.53079179209442,52.67633564952637,28.454446932435832,-147.90910226627784,58.26189316642613,36.86772743030905,-150.59666368072652,52.11840362934971,55.80650115645398,-157.02360406256233,31.886235834951908,36.08240681576514,-14.4580883443993,30.042013450782445,22.09974912425958,10.742569726860507,30.754253390376963,19.32031343444841,-3.6547307111782628,16.2242929989839,30.579164280837002,-17.377135019200512,-5.85247336588235,33.76079389199357,-21.058367195065223,-30.347150089626957,33.134883753737014,-23.779949189176925,47.49961337491067,31.024165463899667,-15.87401886616377,69.85316532729482,40.430937993520004,-18.878056862930173,94.33537716072881,38.63877028676629,-17.548014479907376,1083.3333333333344,1.0638063092384389,-0.6833290408538218,0.7095483464676261,1.4670933240332555,6.19517716165481,2.7842885875527155,0.8864596312583682,1.9444729098937303,5.1690755530098915,0.23002777241407052,3.41587459459911,5.490097057959348,4.768842113670123,0.8447418652901338,2.696141792313604,0.266371521770422,1.294457831540078,0.41438733578528086,2.0528893994796844,2.1905245689645594,2.9349971192265754,2.281550665675282,0.07419773953770302,0_1_tpose_0
26.108498910925583,33.88558092242112,-64.18434894821414,28.850971297451842,44.08848695230416,-109.18362647099191,33.69191669237166,46.44496833035794,-150.20695036485995,36.537540395644356,28.05998811222443,-150.28576552097527,29.09800055068129,32.002253476044714,-151.90786869340096,35.82798981698168,51.3192142431601,-156.23223182248194,46.42463569427661,35.555217127385156,-62.030398337038626,48.99451737380546,43.415568909419086,-107.2229906346338,53.63172529270677,51.00960094314782,-150.59113965399482,52.68523224302414,28.47601517607706,-147.9274592295738,58.29042643966146,36.93872052986393,-150.6321264448399,52.1062992106247,55.7750739445857,-157.00994211948597,31.890657275157874,36.05726819610642,-14.480073632150539,30.042229882453665,22.097103461328444,10.737630920277486,30.753770512265906,19.318769101600417,-3.6537418635122916,16.235677048627398,30.553753323399835,-17.39132934964574,-5.875552889217968,33.79538491395794,-21.072164619715142,-30.352314147347553,33.13654178469875,-23.781978160092464,47.49976335339166,31.02405415528773,-15.87356583401281,69.85231420307227,40.377108692427875,-18.872975413789494,94.37805295844318,38.71025912351208,-17.527618920604066,1100.000000000001,1.1637863448195191,-0.7065707983465062,0.7941564081361153,1.4059491721733217,6.347581738982277,2.94557346981947,0.940208868940362,1.9451552077991803,5.089037590723321,0.2306214889104287,3.476720172875145,5.169673489014923,4.488291793428046,0.9097859426030814,2.8831182060096707,0.3517958156987979,1.5329909225272065,0.43670168867088976,2.083493476101468,2.021967842754176,3.108735037065649,2.272111348867638,0.07380503497174713,0_1_tpose_0
26.106803492097107,33.88400408473197,-64.17302853923692,28.85173707180005,44.08245846037455,-109.17907135172288,33.68728497680716,46.432030721538624,-150.19393664212916,36.58735624313441,28.178013459498167,-150.36202207654205,29.095409575880925,32.00498485190686,-151.90660904299637,35.82790024948447,51.2956727595107,-156.2380586520392,46.43455648287244,35.5478565134057,-62.02792899629193,49.018843324602926,43.48886555720301,-107.25601391443911,53.61697935264408,51.061555593207665,-150.63795675497866,52.69711111428095,28.50405379303984,-147.94315090016167,58.324832335101505,37.022744724988115,-150.67612210216242,52.09044679648292,55.73467048692999,-156.99223781690225,31.89894769139104,36.01747846938502,-14.498098918401558,30.04217493668415,22.09629943409309,10.736666568955323,30.753158787481183,19.317515577698153,-3.652547543567022,16.25201627299812,30.51013750049077,-17.39420258937431,-5.903192554834293,33.78379196892131,-21.07833512897744,-30.36261304728563,33.13788303448713,-23.781089493484846,47.49954910348246,31.023295423010953,-15.869878794646885,69.858508109744,40.28454570871285,-18.8622287931552,94.41617214638237,38.77582838902305,-17.506542815054047,1116.6666666666677,1.2945193984955587,-0.7097989475745848,0.8359296632180894,1.3589871733450147,6.398003247715877,3.000108139866843,0.9531044076116582,1.9519674510411342,4.859854892424677,0.23094937958084966,3.4788693135873965,4.806350517271294,4.201060993124899,0.9216954861465771,3.0570485178536138,0.4257666848008165,1.712807800394421,0.44633446326196574,2.0685930697892054,2.114493166578869,3.2675505550866735,2.2398709310935536,0.07368437314156835,0_1_tpose_0
26.103731464102896,33.88396920407887,-64.1601943665141,28.853745842088475,44.062182634283616,-109.17127646594803,33.68810232802802,46.43231606275165,-150.1939765768334,36.62176428881675,28.298135500106454,-150.4294240658787,29.094914692525847,32.00490647624022,-151.90739628358742,35.83487326356371,51.2693312713006,-156.24499469748866,46.44574659514057,35.540764949068105,-62.024530249406354,49.02888660471626,43.55751697339175,-107.29212275176529,53.60448591032143,51.09845254371103,-150.65644317317506,52.70647072445719,28.523401628341826,-147.95410483424334,58.35253568322475,37.09023037053987,-150.71199359215024,52.07871275016514,55.7039857477453,-156.97845333070742,31.91110753296449,35.961604899533064,-14.507870368312778,30.041895620240012,22.096717729882588,10.737395139128257,30.75245968574518,19.31676489506232,-3.6513301299395464,16.271461867145977,30.452326089774374,-17.38839853979624,-5.925268168597711,33.72119112526514,-21.083990188718317,-30.371888506197287,33.13587899630504,-23.779646100281703,47.49878667968881,31.02177145925028,-15.862383403708685,69.86429846219451,40.167742886936495,-18.848025883900725,94.4434037514836,38.821074611166814,-17.486551302417368,1133.3333333333342,1.500159716468428,-0.7097460118024247,0.8200227772250697,1.3058940333856506,6.32701460025946,2.9996149702428943,0.963057394882689,1.996078055067476,4.467581501362383,0.23302402036404254,3.444833684818441,4.436038444624399,3.923953897765507,0.9068400300995896,3.23736311397339,0.49824132572352314,1.8112707270976998,0.45868726833893114,1.982316665230237,2.1535982547511026,3.4157050068570145,2.1762122628512426,0.07416856068496205,0_1_tpose_0
26.100889619536094,33.88331442396757,-64.14589672127987,28.85614740749482,44.01792575190674,-109.15613663311933,33.68973230655163,46.434889208288475,-150.19791067840066,36.64246741616273,28.41243557704911,-150.48599739432004,29.095568917591496,32.00348024904027,-151.9098390564602,35.83963234487529,51.259098659610316,-156.250884888296,46.460617664683355,35.529447672356994,-62.0188054304728,49.01732522337219,43.60470356440882,-107.32158256281063,53.594463871243924,51.11757892771218,-150.64957767741174,52.71435255341515,28.53504918463232,-147.9653747371521,58.36635316411367,37.12440352712921,-150.72967784550627,52.07736092057086,55.68945702196393,-156.9707419216074,31.927441346441775,35.88861476919344,-14.505788503999018,30.041457721958032,22.09767623958488,10.738098789485912,30.751764177444073,19.31649744554711,-3.6501730053943597,16.289940747636685,30.395981870891813,-17.37995772749437,-5.940678857365478,33.625034297454306,-21.093456407243277,-30.369927633600202,33.12794113061152,-23.780577601430274,47.4977833003843,31.020765001494244,-15.855776695542744,69.86934346436271,40.0502444153156,-18.833587882358604,94.45654170265925,38.83141118573757,-17.46878710890582,1150.000000000001,1.7970371823720213,-0.7237114547200477,0.7770940650081154,1.2674192916630447,6.29217863061179,2.9888146802938453,0.9798878035412418,2.0497070636380053,4.03298651829691,0.23224832777707996,3.493150736393598,4.085405301742621,3.6712361938369034,0.8899723500587858,3.4428696447153637,0.5773057612876099,1.8752299340170584,0.48020729360409886,1.879323685209078,2.1451335693629754,3.5351784753177666,2.119134004303297,0.07496490772703474,0_1_tpose_0
26.09999808086706,33.879950539070535,-64.13087490228476,28.855621440868234,43.95082124028911,-109.13709413821829,33.69056525655524,46.43639053889335,-150.20103266693027,36.65819876952129,28.521951922720046,-150.53814023978353,29.09712991054645,32.003568266092685,-151.9150947888463,35.83762959572943,51.27539134731271,-156.26073241128154,46.480015916046426,35.50660290312281,-62.009185974447135,48.991687312097085,43.629291349565754,-107.33860546004834,53.58494096925474,51.135005060229254,-150.64124374930338,52.72760696753536,28.55993291528417,-147.98704833450216,58.36878258672561,37.13170748775519,-150.73184197171844,52.08785182193605,55.68129251354297,-156.96421137020363,31.947330844874873,35.802833594441076,-14.492124063403056,30.04092095213461,22.098795282172578,10.738361717667988,30.75117041555889,19.3165482876043,-3.649081849616244,16.307224999273835,30.350565950751175,-17.372577636532196,-5.95683468484568,33.5265757387081,-21.109384660421775,-30.351972172258428,33.114729144100785,-23.787936800251032,47.497189290122435,31.02255567658842,-15.858143588493146,69.87839258212716,39.96072262409058,-18.82259050432728,94.45937655660444,38.80002669863997,-17.451596578592785,1166.6666666666674,2.1636407892621,-0.7572819725171216,0.7805621837223149,1.2877802248644192,6.425038611271172,2.984434556548657,0.986792286294442,2.0931022999049125,3.742268261481697,0.21328611116080542,3.656362993334825,3.819018333582895,3.481642708472421,0.8692285963000491,3.6699947812205087,0.6628650531559404,1.964072985036176,0.5127754675854611,1.7749598300792497,2.1944978692813177,3.629004656204068,2.080523891763042,0.0754742810796897,0_1_tpose_0
26.101530393068906,33.87299858280701,-64.11459452674224,28.850953666223617,43.88038692042029,-109.12414294582675,33.69081509158246,46.437124791548186,-150.20296500830307,36.678503738182144,28.62747817667431,-150.591828361009,29.099945892678807,32.00669237477202,-151.9245224928494,35.83105287480595,51.30676636662652,-156.27606501715326,46.505654415289655,35.463272644115094,-61.993760521763754,48.970769964913515,43.64800781324766,-107.3480550156789,53.57265689670413,51.17428990605233,-150.657729756549,52.747190803496245,28.615316816033655,-148.02338625568962,58.36667653064034,37.129369563780386,-150.7273948541672,52.10630888088777,55.67021548578032,-156.95540379859983,31.96884315248156,35.714130500689734,-14.471235415697512,30.04032842524159,22.09994633806979,10.73831242842174,30.75072320463903,19.31672994191353,-3.6480550860184113,16.32676342794987,30.317055326818902,-17.366775456470336,-5.980203609751568,33.44739153883271,-21.132389148003796,-30.322709686821575,33.09951123592336,-23.804164447005345,47.497348351100676,31.02819440381638,-15.872751543492845,69.89466710674944,39.910254356363026,-18.81626617633257,94.45887951265016,38.73305663606573,-17.431616035283863,1183.333333333334,2.5860597776510903,-0.8084681646727477,0.8897298448023517,1.2744285654363467,6.333986798000467,2.9817499240544727,0.9873952081455526,2.150227529929108,3.532576006047078,0.17615283812514632,3.846440049429799,3.7221276007212083,3.4084262521387054,0.8409731789959399,3.8928054023452088,0.7489769931972587,2.0974134978026924,0.5587584120730728,1.6891072683290056,2.3695718420997705,3.675665004966458,1.9957310182486623,0.07536148537917024,0_1_tpose_0
26.10480047027629,33.8627222240639,-64.09546337488094,28.845468442382348,43.828599213206076,-109.12481794503515,33.69090272947408,46.43750186072291,-150.2047253393895,36.706294239584714,28.724830112144446,-150.6461833803882,29.10355563826116,32.01225655081914,-151.93587359654182,35.82499362923257,51.33095532870996,-156.28812081105096,46.53899674396113,35.4000897359377,-61.97326081635781,48.96957832496015,43.68173206985892,-107.36110458183177,53.55616153065221,51.24274005654961,-150.7043815962592,52.763012504316464,28.697621544816325,-148.06947438387067,58.3654566456945,37.131386727054405,-150.72384290896258,52.12420362381034,55.6573894087012,-156.94626759752066,31.99031651060787,35.63084064641965,-14.448402893494587,30.039686533411846,22.1011513903028,10.738105460677996,30.750387117333176,19.316922057835797,-3.647116185291979,16.349819304485603,30.295334133938784,-17.362280157821942,-6.00780733115229,33.38748563728767,-21.15743530072349,-30.289821597552937,33.083496360485434,-23.82722380541673,47.498012078748566,31.036117639065665,-15.894268418766789,69.91849760970698,39.88152506154413,-18.81200411429903,94.46042990045503,38.65207631189744,-17.409848339937543,1200.0000000000007,3.0735892261001605,-0.8805846643983859,1.0543161565772667,1.2357899514556936,5.994720892717854,2.9719059891688984,0.985849013777565,2.21620634419549,3.4204766351683205,0.13203680211109575,3.9172675615181802,3.8019326228359205,3.433381869580301,0.8073691660391537,4.066038963663204,0.8187552013883501,2.2337057074086637,0.5576625145740661,1.6661191778434261,2.555348116880359,3.5818987163101963,1.8674028224670816,0.07427028922272945,0_1_tpose_0
26.108649570109133,33.85081384190665,-64.0741877446522,28.84229893653326,43.799144756581576,-109.13899288690219,33.69070937368372,46.437326697282856,-150.20664011570977,36.737733253549266,28.81064848944152,-150.69509067312043,29.106658095060684,32.0190302014222,-151.94338174041883,35.821929850077375,51.33900463288563,-156.28535783211458,46.575565068406206,35.33558345977663,-61.95409779095959,48.98891941272559,43.73780836785872,-107.38452321084593,53.537196283295806,51.32741788279533,-150.76629240075954,52.76463432805741,28.791175450259477,-148.11806041323555,58.36857285863356,37.14644226611099,-150.72623589081562,52.134457505297064,55.6487074076204,-156.9400920152498,32.01114192682489,35.55551605999311,-14.427524566486083,30.038992012441568,22.102464615944577,10.737814412034956,30.750083072810302,19.317122019457866,-3.6462942532828246,16.373354844665915,30.284342039153778,-17.359586436961468,-6.029231569943862,33.33580408428808,-21.175126237840374,-30.257130645025477,33.0615273053041,-23.852260395670466,47.498702745253915,31.043989172452456,-15.915056191199806,69.94648177711524,39.84824293923986,-18.80618740980351,94.46704649306812,38.58529045871723,-17.392749854041707,1216.6666666666672,3.641460348357557,-0.9840476126761095,1.2218467614983677,1.187812415638371,5.529400207902606,2.9623077999543366,0.9750989850027241,2.2793617363689114,3.4424371219752308,0.09620578742235268,4.010846447241109,3.90371901786284,3.5005533657059535,0.76548004977508,4.126812022133908,0.854941513809297,2.3090607818825215,0.5401149622718877,1.6879022730178972,2.528286195249411,3.4576412563052648,1.8041428470515863,0.07181964143751503,0_1_tpose_0
26.112081162511853,33.84080747853976,-64.05744997320956,28.841281585798985,43.781727253996635,-109.16231185687317,33.68989299316365,46.43595832777799,-150.208082021747,36.76817231641469,28.88419175370866,-150.73025625896233,29.108418651151936,32.02646482742454,-151.94295635003377,35.82069608745774,51.34420930449739,-156.2686935718531,46.60700567085498,35.28976693113728,-61.943979883641596,49.01900931041532,43.80735439289083,-107.41754919381069,53.51886536863151,51.41092234851048,-150.82584974249218,52.75242996545554,28.882485977577034,-148.16459416835676,58.37723689421402,37.17651820819607,-150.7366980370332,52.13698644456858,55.64665232127592,-156.9371965705007,32.03140688501226,35.485952774968915,-14.410822678371579,30.03826891687522,22.103875048255347,10.737444474566743,30.74975585169432,19.317377751847584,-3.6455565755646333,16.394070019605614,30.280450529376196,-17.360288105594414,-6.037322046634359,33.28959660986414,-21.181216546504707,-30.22373800971337,33.02398171382019,-23.87538006153557,47.49912712427983,31.051472233330664,-15.932825416312651,69.97116390379115,39.79949718906911,-18.797724856336988,94.47934033489503,38.54784797755542,-17.384274962991615,1233.333333333334,4.280913513347289,-1.1157948258856034,1.3897165327367371,1.1459119730260232,5.120325000475343,2.9584412791776282,0.9661198197888385,2.3603285217899375,3.5853979449107913,0.07876643874373489,4.144134101197543,3.74033639467243,3.568238214254391,0.7128702062658777,4.041848148305659,0.8668409677700448,2.3745715753361485,0.540908697021584,1.7095714055514213,2.20456679322753,3.2672430651573476,1.7995325798765944,0.06806529268299195,0_1_tpose_0
