time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID
3434.0898162918165,1.0935768861889805,0.8280983690811322,1.2553730104970122,1.6327771717673418,-0.001221909677667559,0.0006980111327366578,0.0014072252136036897,0_1_47_p1
3436.0898686063592,1.0938044288989517,0.8279989838553384,1.2551046546409843,1.6334706189082746,-0.001230321953932372,0.0006906916936955289,0.001410938384929678,0_1_47_p1
3438.089920909988,1.0939939445162346,0.827899502878358,1.254847256084781,1.6341735843683238,-0.0012259893678524863,0.0006812179714227763,0.0014025362222333873,0_1_47_p1
3440.0899732208927,1.0941068850575815,0.8278386975180518,1.2545865166423178,1.6348647437335209,-0.001207485259134929,0.0006674476616602462,0.0013796764229644127,0_1_47_p1
3442.0900255317974,1.0942700387997193,0.8278101043865674,1.254318383682746,1.635491786432351,-0.0011806362650718548,0.0006578442142604866,0.0013515402327118552,0_1_47_p1
3444.09007784634,1.0944305326054957,0.8277913894964514,1.2540486611723634,1.6360770407439866,-0.001159216617645464,0.0006472865109268737,0.0013276908502559154,0_1_47_p1
3446.090130153607,1.0945447405730102,0.8277508159072089,1.2537603655084246,1.636669369850144,-0.0011327670405316085,0.0006370553050108951,0.0012996155699887806,0_1_47_p1
3448.0901824608736,1.0946870667631294,0.827706435691931,1.2534525106717704,1.6372575677082468,-0.0010993656279245352,0.0006234470255735392,0.0012638397752715337,0_1_47_p1
3450.0902347717783,1.0948990510455012,0.8276034646676715,1.2531828567140257,1.6378400956266754,-0.0010732389991496174,0.0006158326056564598,0.0012373729217520872,0_1_47_p1
3452.090287086321,1.0950534682466557,0.8275128665844736,1.2529127392787707,1.6384257585958086,-0.0010561349271696388,0.0006072263681904076,0.0012182548364826347,0_1_47_p1
3454.09033938995,1.0951673213427562,0.8274240615692016,1.2526455890980044,1.638935642326235,-0.0010386376035771106,0.0005889759514146381,0.0011940103613072967,0_1_47_p1
3456.0903917008545,1.0953002771631886,0.8273009766635268,1.2523497557227048,1.6394398385543119,-0.0010179626468943105,0.000562694935170428,0.0011631309214953074,0_1_47_p1
3458.0904440117592,1.0954115090565988,0.8271454108980532,1.252082088503329,1.6398810234503796,-0.0010002124922341086,0.0005334951598451423,0.0011335969809413576,0_1_47_p1
3460.090496326302,1.095433199440296,0.8269718572684176,1.2517361184739098,1.6403196473633832,-0.0009845678152578805,0.0005079807673502298,0.001107889093203559,0_1_47_p1
3462.0905486335687,1.0955118807169917,0.8267957941986921,1.2514089755971354,1.6407360529349435,-0.0009673798657399854,0.0004870266344018337,0.001083059900123668,0_1_47_p1
3464.0906009408354,1.095571097182944,0.826574192430766,1.2510914310112748,1.6411290619758119,-0.0009619147842068918,0.0004644669752030331,0.0010681805199169504,0_1_47_p1
3466.09065325174,1.0956124401364955,0.8263298126427469,1.2507534161852452,1.6414629726028815,-0.0009633525611458638,0.00044334140371529864,0.0010604714787841051,0_1_47_p1
3468.090705566283,1.0956776822946876,0.8261011716011665,1.2503692941939715,1.6417765556284771,-0.0009621669155078699,0.0004214885209464997,0.001050436931275551,0_1_47_p1
3470.0907578735496,1.0958059775257736,0.8258660712480487,1.2500334348580004,1.642057478708851,-0.0009649108587816383,0.00040871858571176145,0.001047904503139929,0_1_47_p1
3472.0908101808163,1.0958255990996015,0.8256106714426179,1.249655920705056,1.6423464200308084,-0.000978079097718406,0.00039359120333583015,0.001054302023490896,0_1_47_p1
3474.090862491721,1.0957790385150141,0.8253484756310868,1.2492633437964589,1.6426232436856851,-0.0009932937409555024,0.00038125664042874124,0.0010639497552480507,0_1_47_p1
3476.0909148062638,1.0957722488771975,0.8250622494838526,1.2488490283441767,1.6428868898820916,-0.0010036477593878207,0.00037043768678139927,0.0010698284463932276,0_1_47_p1
3478.0909671135305,1.0957616780546584,0.8247602296050635,1.2484598609055886,1.643135462853751,-0.0010218711348266303,0.00036504767244742794,0.0010851176983862855,0_1_47_p1
3480.0910194207972,1.0956674429019482,0.824438446028817,1.2480874631835266,1.6434413661316052,-0.0010387318927659042,0.00035506573715071856,0.0010977411456019224,0_1_47_p1
3482.091071731702,1.095711290228173,0.8241080422791836,1.247711087184504,1.643803845727267,-0.0010509104753603216,0.00034518065069687626,0.001106147598124941,0_1_47_p1
3484.0911240462447,1.0957741278818092,0.8238000442284669,1.2473266995623558,1.6441663366903563,-0.0010687015898436594,0.0003331133601128497,0.0011194139532898625,0_1_47_p1
3486.0911763535114,1.0958318359254084,0.8234661555432256,1.2469141137533768,1.6445156669952443,-0.0010878660991077162,0.0003271297339723426,0.0011359870212448095,0_1_47_p1
3488.091228660778,1.095912978586089,0.8231522153102471,1.2465291845806605,1.6448780724884717,-0.001098657529994725,0.0003279749441784328,0.00114656702037995,0_1_47_p1
3490.091280971683,1.0960797402308073,0.8228624949158122,1.246184601921211,1.6452464984155553,-0.0011074559786322196,0.0003345415356419293,0.0011568823551588586,0_1_47_p1
3492.0913332862256,1.0961770683426615,0.822521198185437,1.2458073603015898,1.6455866243427386,-0.0011192106034585226,0.00033279408577263343,0.0011676404748120173,0_1_47_p1
3494.0913855934923,1.096288449411624,0.8221365460221723,1.245413513888178,1.6459419124874461,-0.0011331932787085367,0.0003305424812468764,0.0011804174426104713,0_1_47_p1
3496.091437900759,1.09640157448895,0.8217689485493627,1.2450121557268732,1.64626386703937,-0.0011518950214551398,0.00033026370041653143,0.001198305575496483,0_1_47_p1
3498.0914902116638,1.0964789690077739,0.8214054665162063,1.2445877393592308,1.646504819337514,-0.0011723935273592711,0.0003267028568132629,0.0012170625865763277,0_1_47_p1
3500.0915425262065,1.0964412350158865,0.8210081622255114,1.2441096596933126,1.6467739312764405,-0.0011870774324575074,0.0003183876021163028,0.0012290335617188319,0_1_47_p1
3502.091594833473,1.0964195313599188,0.8206371253109093,1.2436410531647466,1.6471314888075301,-0.0011875908628737714,0.00031732299848730947,0.0012292542222625254,0_1_47_p1
3504.09164714074,1.0964805839893494,0.8202903056522721,1.243170347453071,1.647486032920568,-0.00118642958356973,0.00031218380339936597,0.001226814527088075,0_1_47_p1
3506.0916994516447,1.0965338581028754,0.8199126891159543,1.2427237858107718,1.6478189497572737,-0.0011891586192032016,0.00030661395915464597,0.001228051440931426,0_1_47_p1
3508.0917517661874,1.096584737952664,0.8195259113875814,1.242290395128141,1.6481347216644961,-0.001185436787444387,0.00030060090197409767,0.0012229559596707111,0_1_47_p1
3510.091804073454,1.0966837159430582,0.8191539341203983,1.2419034898337027,1.6484801582190556,-0.001181793382147535,0.00029952527732118514,0.001219159952525526,0_1_47_p1
3512.091856380721,1.0967116877186345,0.8187614273520404,1.2415551640655014,1.6487960953042333,-0.0011801826972079581,0.0002874092673170228,0.0012146749712284182,0_1_47_p1
3514.0919086916256,1.096750349833245,0.818346166726481,1.2411622739104828,1.6491221604311153,-0.0011766606235313912,0.00027702115002640993,0.0012088304018890478,0_1_47_p1
3516.0919610061683,1.0968115661638942,0.8179070138368815,1.2407344814743808,1.6494506770232882,-0.0011703677714734809,0.00026879864183825827,0.0012008386362696256,0_1_47_p1
3518.092013313435,1.0968404957646811,0.8174333016309194,1.2403129253991618,1.649693931592197,-0.001167138461535563,0.00026162374128974915,0.0011961016555469047,0_1_47_p1
3520.0920656207018,1.0967979975722506,0.8170125233376382,1.2398298483716639,1.649900994583808,-0.0011622589622750058,0.0002510096374489127,0.001189054974961548,0_1_47_p1
3522.0921179316065,1.0968368691604218,0.8166091383089558,1.23931372147782,1.650083876238433,-0.0011554820866645891,0.00025067172075324745,0.0011823599977114191,0_1_47_p1
3524.092170246149,1.0969074677831896,0.8162042384416507,1.2388091229296019,1.6503190364699323,-0.0011488357654353839,0.00024607161922308014,0.0011748935516592866,0_1_47_p1
3526.092222553416,1.0969030944856057,0.8157770072520217,1.2383594475927648,1.650518750759071,-0.001147721295687796,0.00023409910283501845,0.0011713524501717808,0_1_47_p1
3528.0922748606827,1.0968721563642574,0.8153288227338267,1.2378768620436926,1.6507811053326358,-0.0011423820402271594,0.00022468228456818567,0.0011642675185851172,0_1_47_p1
3530.0923271715874,1.0969236624837677,0.8148990241899051,1.237428839330226,1.6510288249999825,-0.001140164464884684,0.000221121888977576,0.0011614085830450838,0_1_47_p1
3532.09237948613,1.0969712557479883,0.81449300143348,1.237028559830526,1.6512748787300116,-0.001145377824756561,0.00020733937693434177,0.0011639931179657345,0_1_47_p1
3534.092431793397,1.0970766247685706,0.8140577390298007,1.2366295655614377,1.6515172953319242,-0.0011440933778433058,0.0001941589051482964,0.0011604513508429771,0_1_47_p1
3536.0924841006636,1.097183233675492,0.8135987254548324,1.2362488756701002,1.6517614427424254,-0.0011429224903816903,0.00017925880483109696,0.0011568947826530113,0_1_47_p1
3538.0925364115683,1.0972635874507128,0.8131843217092409,1.2358919338282066,1.6520151416856785,-0.0011464995770103438,0.00016381355556436566,0.0011581434112714784,0_1_47_p1
3540.092588726111,1.0972749080331996,0.8128031005373825,1.2354761144067008,1.6522682203847145,-0.0011525776912077053,0.0001452062373342688,0.0011616885062831863,0_1_47_p1
3542.0926410333777,1.0973461280950108,0.8124529956831578,1.2351065162448402,1.6525159222280594,-0.0011538793289326125,0.0001320435028886708,0.001161409915745981,0_1_47_p1
3544.0926933406445,1.097459765475908,0.8120992561313448,1.234752500712298,1.6527596111705014,-0.0011553512382068525,0.00011984841341837987,0.0011615507418210407,0_1_47_p1
3546.092745651549,1.0976319770281122,0.8117667368383225,1.2344256195465193,1.653100545585788,-0.0011513980869954175,0.00011490766820753904,0.001157117680683171,0_1_47_p1
3548.092797966092,1.0978565568576841,0.8114216795428526,1.2341376119619392,1.6535511346615681,-0.001144494027718842,0.00011390957067854043,0.0011501486729011458,0_1_47_p1
3550.0928502733586,1.0981864761613116,0.8111266706636706,1.2339212573590723,1.6540403895461206,-0.001138838117368205,0.0001209441330194686,0.001145242219306723,0_1_47_p1
3552.0929025806254,1.0984620838790877,0.8108871704058022,1.233729249131601,1.6544875112044937,-0.0011384961829425438,0.00012109822675282738,0.0011449184857872728,0_1_47_p1
3554.09295489153,1.0987700096822375,0.8106845790232934,1.2335492200375664,1.6549245796434842,-0.0011394285881338533,0.00011411988596298304,0.0011451291873971732,0_1_47_p1
3556.093007206073,1.0991367533985152,0.8105205294495678,1.233402176605592,1.655408813716945,-0.0011367063179871162,0.00011017887779682241,0.0011420335540011047,0_1_47_p1
3558.0930595133395,1.099474640638773,0.8103566056966074,1.233307346054555,1.655915547601085,-0.0011326506680174333,0.00011012305888646732,0.0011379914867251206,0_1_47_p1
3560.0931118206063,1.099751440909872,0.8101976397061612,1.233201844153479,1.656414263626561,-0.0011297996419713787,0.00010866526785170119,0.0011350133794083388,0_1_47_p1
3562.093164131511,1.1001108588576671,0.8100396723412543,1.233127639144095,1.656925598322057,-0.0011209982530808534,0.0001146190283447207,0.0011268427596914366,0_1_47_p1
3564.0932164460537,1.100516000840491,0.8099284643174215,1.2330870465280546,1.6574699210922654,-0.0011166436243290597,0.00012770972464249048,0.0011239229321990893,0_1_47_p1
3566.0932687533204,1.1009082805881683,0.8098529849695838,1.2330216922388004,1.6579780343607473,-0.001105107236018404,0.00014008093226510892,0.0011139500306048286,0_1_47_p1
3568.093321064225,1.1013485367992686,0.8098013709718148,1.2329568707111354,1.6585264668480875,-0.001087768317910626,0.00015262278618760253,0.0010984232464372645,0_1_47_p1
3570.093373371492,1.1018762587437838,0.8097937453334129,1.2329433835059824,1.6591085910372363,-0.0010707101379932521,0.00017490911402596085,0.0010849024830697344,0_1_47_p1
3572.0934256860346,1.1023530707284597,0.8098083107248278,1.2329181085420278,1.659725034492073,-0.0010625764495865494,0.00018885059657628009,0.0010792280848102376,0_1_47_p1
3574.0934779933013,1.1027976807752542,0.8098311159787672,1.2329334233401559,1.6603839760390218,-0.0010515987899431174,0.0002041673526367843,0.0010712349522362225,0_1_47_p1
3576.093530300568,1.1033080779945372,0.8098494794421507,1.2329789881616804,1.6610589406662408,-0.0010350568811358896,0.00022085502404050735,0.0010583570705724455,0_1_47_p1
3578.093582611473,1.1037657612333935,0.8098980768653831,1.2330579730446098,1.6617453534026385,-0.001028136936784575,0.00023478783569376037,0.0010546046124356415,0_1_47_p1
3580.0936349260155,1.104167630455438,0.8100061889563477,1.2331222125208,1.6624832936957668,-0.0010202258386950121,0.0002381187441815434,0.0010476455976481437,0_1_47_p1
3582.0936872332823,1.1046822382476922,0.8101689158883021,1.2332352157664084,1.663257865355131,-0.0010087310075980118,0.00024440547282412507,0.0010379172803437104,0_1_47_p1
3584.093739544187,1.1052199335879325,0.8103896089049651,1.2333819076612766,1.6640353155958802,-0.0010027347582497288,0.0002480708824270582,0.0010329647419492504,0_1_47_p1
3586.0937918514537,1.10578371276202,0.8106740642861738,1.2335565522747605,1.6648135753290874,-0.00099249421748577,0.0002549029592907067,0.0010247049772485009,0_1_47_p1
3588.0938441659964,1.106427324947884,0.8109853612672043,1.2337474263934394,1.6656848657199494,-0.0009844113267229412,0.0002681899980292122,0.0010202899270419805,0_1_47_p1
3590.093896473263,1.107174961983959,0.8113085406620509,1.2339436773776438,1.6665595017388708,-0.000983811460127286,0.0002815193210500729,0.0010232976679355212,0_1_47_p1
3592.093948784168,1.1078612997171036,0.8116005868282924,1.2341897694654795,1.6674512230062402,-0.0009902993469066354,0.00028345392849407923,0.0010300674376284473,0_1_47_p1
3594.0940010914346,1.1085917933643008,0.8119065187383824,1.2344984510351087,1.6683913787386335,-0.0010017735544602083,0.0002852095349077077,0.0010415828019020431,0_1_47_p1
3596.0940534059773,1.1093395443859033,0.8122757791597035,1.2347769697846565,1.669335378253844,-0.001017212201521953,0.00028877308545406964,0.0010574074700926799,0_1_47_p1
3598.094105713244,1.110095347985165,0.8126997997473523,1.2350923356218233,1.6702793429728828,-0.001032497393966273,0.0002887332956851111,0.0010721090357721694,0_1_47_p1
3600.094158024149,1.1107784878888343,0.8131665867670601,1.235455807363527,1.6712798999838718,-0.0010427687903240613,0.00028179491571151755,0.0010801736548327623,0_1_47_p1
3602.0942103314155,1.1115085147743708,0.8136138237477485,1.2358312643260678,1.6722998623195378,-0.001050064029597072,0.0002783697213305347,0.001086335200574519,0_1_47_p1
3604.094262645958,1.1122991317244166,0.8140109108496474,1.2362193181735475,1.673322992262135,-0.0010627598031189216,0.0002733566705457044,0.00109735239028181,0_1_47_p1
3606.094314953225,1.1130913620260448,0.8143989444846583,1.2366098616811803,1.6743609656309364,-0.0010751675792453014,0.0002670021653634406,0.0011078246611124739,0_1_47_p1
3608.0943672641297,1.113913976150187,0.8148070170599632,1.2370264116837857,1.6754401549445332,-0.0010833056734788,0.00025906194200472086,0.0011138510995580217,0_1_47_p1
3610.0944195713964,1.1148426053721538,0.8151887406693246,1.2375043733013151,1.6765589001516017,-0.0010918167680438995,0.0002505160669377158,0.0011201884460999268,0_1_47_p1
3612.094471885939,1.1157231013235935,0.8155627217515531,1.2379840751846785,1.6776806789786798,-0.001107674584620301,0.00023892948782574971,0.0011331506014499713,0_1_47_p1
3614.094524193206,1.1165681743901232,0.8159215154689724,1.238418795854574,1.6788468680057427,-0.0011201037881921783,0.00023435172613495858,0.0011443571242688634,0_1_47_p1
3616.0945765041106,1.1174163561709847,0.8163027388052635,1.2388315424572558,1.6799421496317735,-0.0011287923197732836,0.00023496774432938205,0.0011529882662258055,0_1_47_p1
3618.0946288113773,1.1182486153587874,0.8166619630380141,1.2392225928787914,1.680982599501134,-0.0011395999868906018,0.0002362651645268618,0.001163833904854969,0_1_47_p1
3620.09468112592,1.1189558836832132,0.8169998981691657,1.2396050260058502,1.682055717884901,-0.0011440485729913448,0.00023725148318701436,0.0011683900905254078,0_1_47_p1
3622.094733433187,1.1197322169497377,0.8173163718212699,1.239950571209281,1.683123245357964,-0.001140686931641442,0.00024730838128255296,0.001167188121713961,0_1_47_p1
3624.0947857440915,1.120511592705862,0.8176556931832059,1.2402898277954195,1.6841862948365478,-0.0011328928933275586,0.00025818131789453276,0.0011619397147278531,0_1_47_p1
3626.0948380513582,1.1212028088824537,0.818009676513872,1.2405745266579442,1.6852079912922269,-0.0011191929639615664,0.00026938724454425193,0.00115115697370264,0_1_47_p1
