time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID
5512.145323296863,0.9669799353221422,0.9424608267659358,1.522813036961451,1.3668567525370743,0.00035641645719397655,-0.00010020705621442938,0.00037023525638959283,0_2_96_p1
5514.145376026136,0.9670007273040487,0.9424536444667369,1.5228996736079892,1.3667670464117965,0.00036351342832449354,-8.125113311310562e-05,0.00037248323345405806,0_2_96_p1
5516.145428755408,0.9669385013518033,0.9424759993279782,1.5229576094126471,1.3666233928748646,0.0003570680624155831,-6.856176576647526e-05,0.00036359086473980033,0_2_96_p1
5518.14548148468,0.9668726906950539,0.942484325511535,1.5230029048304248,1.3664654486293026,0.00034653897373532276,-5.711187041217425e-05,0.00035121364731386463,0_2_96_p1
5520.1455342175905,0.9668249213834623,0.9424474009708678,1.5230252136307807,1.3663107947311064,0.0003348490273566837,-4.0896125107434845e-05,0.0003373371668976309,0_2_96_p1
5522.145586946863,0.9667268401904211,0.9424155302233774,1.5230450076719937,1.3661135374932485,0.00033037027559406566,-2.803802178670891e-05,0.00033155791298325373,0_2_96_p1
5524.145639676135,0.9664518201244418,0.9424141910683258,1.5230363688350057,1.3659426990056163,0.00032369206368372956,-2.0650333351495442e-05,0.000324350101525126,0_2_96_p1
5526.145692405407,0.9662367726425212,0.9424673982012055,1.5230299008081376,1.365816932950394,0.0003207784820707834,-5.524317147077402e-06,0.000320826047320939,0_2_96_p1
5528.14574513468,0.9660144159673485,0.9425283663949611,1.5230365862511999,1.3656390048669893,0.000315142425284388,1.1593285755654803e-05,0.0003153555968882403,0_2_96_p1
5530.145797863952,0.9658023660510984,0.9425563703290354,1.5230314102111198,1.3654936420783463,0.00030709848378016546,2.1467286413654637e-05,0.0003078478895916658,0_2_96_p1
5532.145850593224,0.9656097193982984,0.9425807618863226,1.5230483977061062,1.365391732514294,0.000302829630879459,3.1672492796792194e-05,0.0003044814150954902,0_2_96_p1
5534.1459033188585,0.9655557174213554,0.9425835554358248,1.5230449224306646,1.365311555577111,0.00031249119884004,5.0331977817831814e-05,0.0003165186524417481,0_2_96_p1
5536.145956055407,0.9654411088906604,0.9425766094729942,1.5230775804301686,1.3651835150216058,0.00032235542898356896,6.066187713716512e-05,0.00032801354534986096,0_2_96_p1
5538.146008784679,0.9652685762392447,0.9425987595693908,1.5230794216177934,1.365024877236035,0.00033640095076487524,6.55109093730206e-05,0.0003427204092586144,0_2_96_p1
5540.146061510313,0.9651410008793319,0.9426257103544438,1.5231002796334632,1.3649697381159038,0.00034808980655154354,6.734235004204765e-05,0.00035454408122866283,0_2_96_p1
5542.146114243224,0.9650459025393493,0.942690719065999,1.5231235810627355,1.364874901629664,0.0003592759302906404,6.529249342118551e-05,0.000365160654758095,0_2_96_p1
5544.146166976134,0.9647787014899973,0.9427453853523685,1.5231674813862048,1.3647079389769963,0.0003689933033059008,6.690510213943004e-05,0.000375009800641114,0_2_96_p1
5546.146219705406,0.9644967770620507,0.9428039173804941,1.523191565635729,1.3645378274405722,0.0003928617311976594,7.422439490537134e-05,0.0003998119565979618,0_2_96_p1
5548.146272434678,0.9642648280581143,0.9428411419939858,1.523239093388087,1.3644217063609398,0.00041631713649302416,8.55389577809462e-05,0.0004250139661658212,0_2_96_p1
5550.146325163951,0.9640859176790527,0.9428404299098322,1.523287446430062,1.3642629512299411,0.0004432819868372889,9.279497391640304e-05,0.0004528905243417666,0_2_96_p1
5552.146377896861,0.9638868065372738,0.9428412118206754,1.5233411701789807,1.3641488361145044,0.00047407352503857055,9.685133005000985e-05,0.000483865567358282,0_2_96_p1
5554.146430622495,0.9637883461190878,0.9428745865666188,1.5233938908649152,1.3640951677202409,0.0005036760153069201,0.00010219232355785457,0.0005139385171298315,0_2_96_p1
5556.1464833517675,0.963626323591752,0.9429745956253179,1.523480256093295,1.3639993733313556,0.0005216934555932125,0.00010724909005031042,0.0005326034443424177,0_2_96_p1
5558.14653608104,0.9634217867025816,0.9431104285119924,1.5235900685168782,1.3638896219305672,0.0005310429480087357,0.00011009104126108866,0.0005423344447808561,0_2_96_p1
5560.146588810312,0.96319767328032,0.9432953572053899,1.5237163071120894,1.3638107715994727,0.0005358515726117282,0.0001060089101275944,0.0005462369420836553,0_2_96_p1
5562.146641539584,0.9629829000386187,0.9434736350751516,1.5238692094995727,1.3637569497822444,0.0005463759576370401,0.00010264119587978087,0.0005559333612722159,0_2_96_p1
5564.146694272495,0.9627365687886076,0.9436704132225608,1.5240492087919335,1.3636584789985553,0.0005505800188060849,9.766802064417558e-05,0.0005591756426786309,0_2_96_p1
5566.146747001767,0.9625754692972752,0.943881028009544,1.5242328716363807,1.3635874199143376,0.0005660822250760306,0.00010415185809966614,0.0005755837863357885,0_2_96_p1
5568.146799731039,0.9624221591089321,0.9440980451740149,1.5244290523949249,1.3635363973797543,0.0005742564979226767,0.00010670907213208512,0.0005840867670832029,0_2_96_p1
5570.1468524603115,0.9622449686030544,0.944325026439052,1.5245877267528605,1.363489441496658,0.0005813895839256015,0.0001138799386026425,0.0005924377509184621,0_2_96_p1
5572.146905189584,0.9620760430146735,0.9445775777629668,1.5247927618733423,1.363398228963474,0.0005900301305851642,0.0001278779845525704,0.0006037286923209574,0_2_96_p1
5574.146957918856,0.9620372149486617,0.9448317455455592,1.5250714984484741,1.363348961780843,0.0005959385138471537,0.00014759948829626117,0.0006139448845227659,0_2_96_p1
5576.147010655404,0.9619535041700582,0.9450684387353732,1.5252858788680586,1.3632865251606483,0.0005913338594493947,0.00015069884558034112,0.0006102342791015299,0_2_96_p1
5578.147063381039,0.9618339829278229,0.9452911360851256,1.5254605942637074,1.3632537145019015,0.0005840294787368687,0.00014807952551551315,0.0006025097326272482,0_2_96_p1
5580.147116106673,0.9617385913897913,0.9454553378287304,1.5256608969436507,1.3632724045629072,0.000568630317315604,0.00014663537016931734,0.0005872328069472425,0_2_96_p1
5582.147168839583,0.9616402154216656,0.9455982985542426,1.52583032368042,1.3633006556808855,0.0005482682927961902,0.00014417346984821246,0.000566907497122522,0_2_96_p1
5584.147221572493,0.96138035426166,0.9457427167929794,1.5259550027466915,1.3632991708787385,0.0005221446695198649,0.0001383761777785499,0.0005401694386806882,0_2_96_p1
5586.14727429449,0.9611764567164954,0.9459173870090737,1.5261076560220284,1.3633124941130843,0.0005071833082155615,0.00013782176126182094,0.0005255756330061275,0_2_96_p1
5588.1473270274,0.9609800793254268,0.9461015600142287,1.526240021281393,1.3632718609938332,0.00048644700056441547,0.00014410793012808554,0.0005073438477836482,0_2_96_p1
5590.147379756672,0.9607521549134601,0.9462062028345641,1.5263656772315175,1.3632327747308228,0.0004599066896817911,0.0001471432904966904,0.0004828719407381803,0_2_96_p1
5592.147432493221,0.9605300176274547,0.9462405911920111,1.5264841752280585,1.3631759631270468,0.00044130193926606045,0.00014904459214358019,0.0004657914684139587,0_2_96_p1
5594.147485218855,0.9603720016417315,0.9462639905818694,1.5265463316709111,1.363145793183478,0.000426195454801181,0.00015534916553463935,0.00045362531777392483,0_2_96_p1
5596.147537944489,0.9601460313886747,0.9462634605011306,1.5266077117301255,1.363080737417596,0.00039330204004270206,0.00015817612334800867,0.000423917657923276,0_2_96_p1
5598.147590677399,0.9598873286428783,0.9462714428213217,1.5266464447805945,1.3630516541045885,0.0003523403808366908,0.00015687978954362196,0.0003856877134877327,0_2_96_p1
5600.147643406672,0.9596406581137893,0.9462700627494841,1.5266485711860531,1.3629808622693553,0.00031378083529246453,0.00015104268562716439,0.0003482417342569715,0_2_96_p1
5602.147696135944,0.9594284346687484,0.9463000584604436,1.526615042897633,1.3628667934102314,0.0002764841897904815,0.0001519575754872816,0.0003154910647737458,0_2_96_p1
5604.147748868854,0.9591354119849039,0.946310413127295,1.526577707909859,1.3627202757258905,0.00024253221491142484,0.00014761078487389865,0.00028392044498579166,0_2_96_p1
5606.1478016017645,0.9589006692396017,0.9463432423700178,1.5265238750708354,1.362604188164356,0.00022159575495331375,0.00014556490423048787,0.00026512981717822723,0_2_96_p1
5608.147854327399,0.9586924424778577,0.9463358835083822,1.5264589576661112,1.3625400467440083,0.00019854646769346785,0.00014488746973221746,0.0002457907213849976,0_2_96_p1
5610.147907056671,0.9585583155560383,0.9462829858473878,1.526404460623061,1.3624570615436697,0.00017111230185369006,0.00014056989551526494,0.00022144822277643333,0_2_96_p1
5612.147959785943,0.9584033235451476,0.9462391595630133,1.5263851743032713,1.3623971114663709,0.00013998717629602403,0.0001290282880975293,0.00019038043139123605,0_2_96_p1
5614.148012515216,0.958411767731248,0.9462392669854506,1.5263914817444222,1.3624070595524158,0.00011456956222989869,0.00011848098986755162,0.00016481483413074654,0_2_96_p1
5616.148065244488,0.9583729972028779,0.946295295923948,1.5264131562124723,1.362433888231302,8.206180399697964e-05,0.00010837689049462278,0.0001359400237918258,0_2_96_p1
5618.148117977398,0.9584091719675477,0.9463488801728723,1.5264800497123039,1.3624936473772826,5.106042097924023e-05,9.536019955738029e-05,0.00010816993228342444,0_2_96_p1
5620.1481707066705,0.9584534866464322,0.9464274696653656,1.5265619306529776,1.3625948837042237,1.922651184697743e-05,7.967958761271765e-05,8.196642873722577e-05,0_2_96_p1
5622.148223435943,0.9584982055201962,0.9465273077994599,1.526651146764356,1.3627726396549782,-1.3192214312879209e-05,5.915752627360247e-05,6.0610621456052584e-05,0_2_96_p1
5624.148276165215,0.9584977567487338,0.9466675186634066,1.5267489486382642,1.363017110396648,-5.527417552535512e-05,3.882894030115064e-05,6.754939736902238e-05,0_2_96_p1
5626.148328894487,0.9586530779342517,0.9468511654093555,1.526940159776133,1.3632946518930573,-9.016251466583414e-05,2.9236426406304786e-05,9.478421640694211e-05,0_2_96_p1
5628.14838162376,0.9588790029697521,0.9470527554580195,1.52719671327344,1.363594272694249,-0.00012018052254962784,2.0199021870321622e-05,0.0001218661498727983,0_2_96_p1
5630.148434353032,0.9591336177698229,0.9472774181041502,1.5275401846363452,1.363973000271398,-0.00014688964114690738,3.1834891722640996e-06,0.0001469241344353512,0_2_96_p1
5632.148487078666,0.9594661402889758,0.9475241708960536,1.5279289147567028,1.3644258567833822,-0.00016685974004899064,-1.0784480525545858e-05,0.00016720788817942356,0_2_96_p1
5634.1485398152145,0.9600133869131642,0.9478616022277623,1.5283520440334195,1.3649284675606168,-0.00017334736955436236,-2.502033041956496e-05,0.00017514373373238588,0_2_96_p1
5636.148592544487,0.9605892326643264,0.9482514506325896,1.5288576776732639,1.3654459237428602,-0.00018303172074089175,-5.130932959072257e-05,0.00019008750116833348,0_2_96_p1
5638.148645273759,0.9611951386080912,0.9486849584352248,1.5293660558775557,1.3660174991386569,-0.0001897318055709839,-8.517737594114811e-05,0.00020797438163736734,0_2_96_p1
5640.148698003031,0.9618689132308595,0.9491255733897428,1.5299328573060547,1.3666447351728284,-0.00019657594070967465,-0.00012130318850596682,0.0002309903980853049,0_2_96_p1
5642.148750735942,0.9625546895764673,0.9496146868800769,1.5305476631996955,1.3672594171924441,-0.0002042468689785244,-0.00015308858521255502,0.0002552506580009388,0_2_96_p1
5644.148803461576,0.9631371252584564,0.9501284664672263,1.5312366624605869,1.3678962141271869,-0.0002132404734823921,-0.0001796378398527806,0.0002788211847008186,0_2_96_p1
5646.14885618721,0.9638197796474584,0.950686052863169,1.531924035424063,1.3685972858837416,-0.00020618899553231826,-0.00020567471441765693,0.0002912318492703212,0_2_96_p1
5648.14890892012,0.9645854191656185,0.9512637702252278,1.5326417144052673,1.369387757860167,-0.00019880214039168416,-0.0002224306966734801,0.0002983248327695242,0_2_96_p1
5650.148961656669,0.9654273258761082,0.9518589080015549,1.5334018384398438,1.370167024483267,-0.00018653504984885425,-0.00024232178832720922,0.00030580250803453413,0_2_96_p1
5652.149014382303,0.9662644381187825,0.9524492798968407,1.5341804454900174,1.3710062118760542,-0.00017187153215850613,-0.0002606197783794188,0.00031218983399375734,0_2_96_p1
5654.149067107937,0.9671972370364912,0.9530724291614516,1.5350367528407787,1.3718575260406263,-0.0001537478630198494,-0.000272858673887995,0.00031319364824192327,0_2_96_p1
5656.149119840848,0.9680954022127313,0.9537159966468891,1.535940889184277,1.3726931248051364,-0.00014446281434951855,-0.00028634540108120625,0.00032072292317534824,0_2_96_p1
5658.149172573758,0.9689559098448827,0.9543917859770972,1.536879246570107,1.373555053504918,-0.00013548464474677255,-0.0003035872282790127,0.00033244743063572097,0_2_96_p1
5660.149225299392,0.9698510794473811,0.9550725996080626,1.5378287761427891,1.3744048039191674,-0.0001252992926361203,-0.0003238196861318028,0.000347216217739914,0_2_96_p1
5662.149278032302,0.9707975533417663,0.9557314571122757,1.5387969593597088,1.375242638489336,-0.00011187967630445172,-0.00033350751029481067,0.0003517731106736729,0_2_96_p1
5664.149330761575,0.9716798098464186,0.9564292879042855,1.5397554297277813,1.3760078440927437,-0.00010688184065395017,-0.0003428536502366223,0.00035912721052873804,0_2_96_p1
5666.149383490847,0.9725620469329233,0.9571601771456089,1.5407346752041335,1.3768167414110506,-9.556417259735772e-05,-0.000343900133998918,0.00035693110434464984,0_2_96_p1
5668.149436220119,0.9734578205769469,0.9578772581356166,1.5417328923717333,1.3775982784048904,-8.772411248647901e-05,-0.0003455046299315173,0.0003564673466331175,0_2_96_p1
5670.1494889493915,0.9743593898353015,0.9585737818532023,1.5427102349728363,1.378336172899098,-8.355856579843026e-05,-0.0003418338502246871,0.00035189830218079255,0_2_96_p1
5672.149541678664,0.9752753771236405,0.959258839866743,1.543727275402963,1.3791166945750504,-8.683821161756991e-05,-0.0003379337706656285,0.00034891275177790143,0_2_96_p1
5674.149594407936,0.9763325232171935,0.9599686134688299,1.5447126036633567,1.379947841501256,-8.511463756377932e-05,-0.00033622624322135247,0.00034683221903156224,0_2_96_p1
5676.149647137208,0.9772927285656813,0.9606582268865749,1.5456482422281954,1.380784781916735,-9.366328491218281e-05,-0.0003449719182396375,0.0003574610962251359,0_2_96_p1
5678.149699866481,0.9781635367414159,0.9613374169650449,1.5465769187126936,1.3816624914428168,-0.0001076703706236284,-0.00034586039581051503,0.0003622324144805868,0_2_96_p1
5680.149752599391,0.9790722300936283,0.9620076173971872,1.5475053179807439,1.3825352558945496,-0.00012378555904020205,-0.0003447367598314668,0.0003662871799640192,0_2_96_p1
5682.149805332301,0.9799732860825181,0.9626830523424734,1.5483620244171445,1.3834179987967556,-0.00014862049090417795,-0.0003458917697622707,0.0003764693436468294,0_2_96_p1
5684.1498580542975,0.9807494696153585,0.9633543696719022,1.5491975370350106,1.3842521347558774,-0.00017925249855230645,-0.0003528795496471012,0.00039579721423525153,0_2_96_p1
5686.149910787208,0.981544639878787,0.9640095283156619,1.5500586459712808,1.3851151929220897,-0.00020164178539121587,-0.00035385168851297306,0.00040727193259447583,0_2_96_p1
5688.14996351648,0.9823682530199257,0.9646169692891492,1.5509150193738481,1.3858894482900896,-0.0002294993998513534,-0.00034491712848120184,0.00041429192612438064,0_2_96_p1
5690.150016253028,0.983176591718923,0.9651589251471864,1.5518179382849002,1.386659603578439,-0.00025866560740831315,-0.00033745161352584634,0.00042518406358553555,0_2_96_p1
5692.150068978663,0.9839592228332074,0.9656342857239147,1.5526545566792362,1.3874429527290075,-0.0002842996172343278,-0.00032603622446397874,0.00043258050351617933,0_2_96_p1
5694.150121704297,0.9848125373351663,0.9660597035649114,1.5534125346837033,1.3882585513024512,-0.00031058954965901584,-0.00030804948760897123,0.00043744754562523265,0_2_96_p1
5696.150174437207,0.9856066230215652,0.9664247254290013,1.5541648019084657,1.3889726447334454,-0.0003513987323030632,-0.0002943400770845375,0.0004583853728494522,0_2_96_p1
5698.150227166479,0.9863152015343094,0.9667519130428707,1.5547816496563622,1.3896642685135687,-0.0003925441257908512,-0.0002853979374651713,0.0004853275939015599,0_2_96_p1
5700.150279895752,0.9869478831714678,0.9669942722579101,1.5552805807381738,1.3902230830612614,-0.0004293652371784181,-0.0002796927340510046,0.000512428075321996,0_2_96_p1
5702.150332625024,0.9875282316811071,0.9671622316939887,1.5556638718559963,1.3906726662346491,-0.00046218110140622894,-0.0002664770019950587,0.0005334991687803735,0_2_96_p1
