RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
27.6200218755004,33.614455521219874,-64.00255151565821,29.99962839576678,42.4538441738353,-109.20102425194797,34.16421585014001,44.155760240665245,-149.792399734324,35.92892623912268,30.383568101458476,-151.17191307201912,29.110761564432742,32.52247119934045,-151.67072770581981,35.2571467425303,46.455436357552266,-153.23511157115368,46.1903345845619,37.311518782177174,-62.184253916769514,49.64286112125337,41.06522787852446,-106.08245674678658,52.85411141750988,46.402833014763736,-149.37272023550995,52.51226184289337,28.422507957807262,-148.28998831865044,57.19078822038121,34.886933650897554,-150.49726038074058,52.12552655694842,52.730869397982694,-155.89926252256927,33.519494179027056,36.929463386001636,-17.024458873065456,36.47173287018521,27.157620508672842,8.689953139354843,39.53410808776877,21.701209346776952,-5.829328877902138,18.563098853121403,32.30966098567529,-17.169516843781484,23.351208788275812,21.571773737376514,-35.72560033529076,34.86257855199261,27.313065114647817,-18.9944011838181,47.20156343047177,44.49431163021837,-18.266767978691828,54.502428728545894,31.08711346702892,-36.08513751772226,42.891914695215846,29.824872007811997,-18.943336212077394,4683.333333333322,5.227561226225592,2.608614415234031,1.4428899028144453,4.824516559245407,4.922632235833355,2.848088525624615,3.6939581004406428,-0.1626550452819946,2.2930121569296804,2.5402813794574732,3.7291544973402866,7.587446611416012,6.570117406665851,4.73694262144103,10.970477350251382,1.0706717084822936,14.736395867843896,3.786973233097118,2.0109423929442674,1.7718646962092701,2.388053747186656,4.475618134073805,-1.2000002933194511,0_1_25_p0
27.64849105373904,33.64855429638543,-63.969695682158935,30.017437731754665,42.463542548280145,-109.20298299107576,34.18694190532674,44.12332416997276,-149.79095088801827,35.92181495566282,30.34886511876682,-151.15116174014688,29.13425770994913,32.48225779818708,-151.6693287212731,35.253298136613815,46.4782904988293,-153.25102764141715,46.180244461315255,37.359759314308015,-62.12528838145397,49.69291901146971,41.12222247546703,-106.07573923692672,52.88056302997048,46.51682558409607,-149.45113641436464,52.51828226403185,28.454409977921415,-148.28868772302087,57.19895238552185,34.949629494649166,-150.5432378293741,52.14968424729053,52.726961193176024,-155.90390056272994,33.52902276514113,36.91231008271804,-17.065685673162122,36.50711204060838,27.13503700833532,8.689736364392843,39.602644874649684,21.672914137292267,-5.903888364479913,18.565123302057867,32.29167319818275,-17.162438737490636,23.418800087590757,21.577811979946492,-35.68171513352789,34.83270743604632,27.36527438573172,-19.004080185158763,47.21155092128792,44.687501760958185,-18.267742831668958,54.664461195561344,31.247763862645,-36.05060427071988,42.9106934412696,29.828884216001406,-18.984321677981317,4699.999999999989,5.143010044396976,2.616468944135361,1.4333190582303676,4.457355812749908,5.365777929429075,2.6520052721533394,3.7529759371319695,-0.16600547735738805,2.371797913225873,2.5923369309793296,3.500471029986582,7.772542348995354,6.501646389676562,4.538729949815274,10.184362424197456,1.028252604458126,13.811680282040694,3.5431644898691945,2.079147356574095,1.7593746646370778,2.4770616340697145,4.15621055289288,-0.9540604172058265,0_1_25_p0
27.667069273271416,33.67332431845212,-63.93494554984641,30.034525487477794,42.48259929947334,-109.21054515766153,34.211146946249684,44.098599684698556,-149.79894575152986,35.90293696745888,30.26143717942028,-151.1164717572117,29.151946068682133,32.44553625125942,-151.68669201332696,35.24729169448629,46.51119472155174,-153.27262937519154,46.173417448915124,37.40592460212538,-62.06704891937576,49.737263695421426,41.185289309308274,-106.08039682840553,52.907337024699785,46.62330519553038,-149.53106456903026,52.524367416448904,28.48184513694899,-148.28450699626958,57.202773036204036,34.98729271012079,-150.57480249591603,52.17032154541308,52.719983342590595,-155.91618128603574,33.54512974816002,36.886382065455464,-17.109216767873164,36.52842755740582,27.120365788489405,8.687353258816007,39.66242228316128,21.665985450581392,-5.97557158594113,18.578861362150025,32.28154505822442,-17.162613201495606,23.47934677279353,21.562020451368795,-35.63281686002035,34.805146297896854,27.433402701485903,-19.016221036843937,47.22744372677889,44.842482854956664,-18.266775097214406,54.78328316302291,31.33529308016846,-36.009376228333295,42.91827418246299,29.844843428008165,-19.027454628091476,4716.666666666655,5.07951128583215,2.665755880172607,1.4329025809540803,4.1209244349183844,5.911571972500187,2.617927829113238,3.9000905188943045,-0.17669272505085634,2.4894502385083688,2.6477246868964577,3.066142882886804,7.94447447021909,6.450473947127296,4.385438919615874,9.478395324175608,1.0434996665972052,12.888268182500255,3.1924161669828974,2.2163362686766184,1.7310468882194576,2.5167708181919486,4.0360347938304475,-0.7489785711081132,0_1_25_p0
27.675325221598886,33.69110949676379,-63.903414946453516,30.048908321896768,42.505240506627324,-109.21916175219575,34.23064038939226,44.089080766851666,-149.8173124747704,35.87951866569314,30.143930466308188,-151.07897371161263,29.163026795494197,32.41703099243981,-151.71845729209932,35.242926631324764,46.536784712484014,-153.28956924356262,46.17235892084731,37.45036778586039,-62.01319587005092,49.770932636438026,41.25369979870387,-106.09491155353616,52.93187846808218,46.73653233322766,-149.61656534513597,52.53416069648248,28.516831195294767,-148.28702845694858,57.20604548485421,34.99231986676444,-150.58262524288858,52.19289322431928,52.722315723684986,-155.93725332700535,33.576388075154746,36.83492272404782,-17.14950373639335,36.54014066418857,27.110862644662763,8.681557003755845,39.71155080450327,21.68594352820893,-6.041114936057623,18.604220870427994,32.27257496432168,-17.164960890257625,23.529859218806546,21.54168068597075,-35.58701378781494,34.79130905960719,27.51387902676017,-19.029693268153377,47.24814927830423,44.92609832610668,-18.25868418991216,54.87293790287261,31.36548022863433,-35.958478852196954,42.90490474523594,29.860062735461984,-19.063504524926884,4733.333333333322,5.031931192285659,2.7163853589949136,1.4402740080105956,3.786556413347917,6.457368823504453,2.687524782078826,4.078370512561531,-0.21377893088394787,2.6085291207506507,2.7004206480947364,2.615966082356245,7.984743812251151,6.562989464383811,4.399199697759114,8.782757566510595,1.1330370953898037,12.097710695366624,2.835960920233424,2.312232525346432,1.6773876794835851,2.528202873564063,4.166456163715162,-0.6213654516379012,0_1_25_p0
27.676209731910234,33.70065640347508,-63.87741839188883,30.06147199899149,42.52521808811404,-109.22608273609691,34.24457719257968,44.08507129242189,-149.8365626256412,35.85895064676685,30.019081454300544,-151.05041555823183,29.169193026344676,32.3974435213173,-151.75958886816198,35.24160718492866,46.547947605476494,-153.29735860338172,46.17691251956426,37.49634645017627,-61.97111265041444,49.7944543343546,41.31903875330349,-106.10983721107642,52.954033967366485,46.85923973913007,-149.70723968248728,52.547356476506046,28.561801214433608,-148.29695443772067,57.215586129166354,34.972330086320305,-150.57053240210192,52.22129084143562,52.7501401478795,-155.9722752284865,33.622011101825684,36.75460198948322,-17.180787920859895,36.548479412611165,27.097248357677937,8.674593950117886,39.7402489423027,21.731005876876917,-6.10300933241809,18.63652382696016,32.263093404874105,-17.16482257376027,23.563736349417592,21.52189131528994,-35.54904792507674,34.79699382833817,27.602765284777846,-19.043709254259458,47.2695963756158,44.94408304089661,-18.241311323416024,54.951484768016066,31.36078700555941,-35.8984339076262,42.87076780764495,29.852766196093643,-19.085560536098402,4749.999999999988,5.002739399831752,2.706559161682269,1.4393894811152277,3.507921584820382,6.99150742773877,2.7391302682138905,4.213714657000031,-0.27483270005507243,2.706818858878644,2.7481067675722723,2.3236170376686287,7.9430184248180185,6.820731506230754,4.515050286124779,8.129334528134537,1.2020319624997788,11.51496882112804,2.5260232731758725,2.327307035750853,1.6090195137471996,2.53166314308123,4.545766238280759,-0.5609829128102903,0_1_25_p0
27.674780109690467,33.70233894891015,-63.856949307507605,30.077193820553493,42.53419035649071,-109.22932298149799,34.25545020686423,44.07540184632764,-149.8482782138038,35.84707059203938,29.895735981136717,-151.02611818375377,29.173454891618388,32.38197767237647,-151.80719525665495,35.24189214760584,46.54986436574786,-153.2973161205066,46.18295778300172,37.5492642781212,-61.95197812355274,49.80941303883121,41.35846526266814,-106.10648685150517,52.975937149692086,46.98248866101188,-149.79773815044956,52.558580835050385,28.603336992856658,-148.30744737549438,57.23264132101424,34.95434132534189,-150.5561553592586,52.254656095131146,52.81308217739724,-156.02592771123219,33.67033676598261,36.66518420775416,-17.202290682733047,36.5582307466361,27.07194749940129,8.670479304243713,39.737308087165566,21.79982838190425,-6.167919995488167,18.66684326343046,32.252967985420504,-17.159044828229725,23.573645931060845,21.49303465686852,-35.5166565069411,34.82104018628716,27.692778136672942,-19.05657926445139,47.28521844285973,44.92839406809311,-18.217327905273567,55.02923115068854,31.334638888646605,-35.833969300710585,42.827979634196254,29.810740710542177,-19.092990484267833,4766.666666666655,4.9854984511565625,2.6528314303065934,1.4429162557937474,3.344249547443832,7.54152933710852,2.7501405545565816,4.35109918683677,-0.3409193384824798,2.785314312098959,2.7700099146015535,2.2592849611636923,7.950148353468485,7.092533560782384,4.645894252751859,7.558227308597903,1.178522893558133,11.118052844812299,2.29018368283095,2.2989041209366112,1.5527954489701221,2.568419115457099,5.149242181788079,-0.5194531752619169,0_1_25_p0
27.677673323394753,33.702153396293056,-63.84291671099538,30.098012049450816,42.522828563570634,-109.22756481407151,34.26609176547837,44.05878183739682,-149.853705010582,35.84810331234777,29.76756729165174,-150.99133600824155,29.177071431416817,32.36661605803743,-151.8562730360685,35.24212637455062,46.54951639520276,-153.2915526074616,46.18786967737837,37.60834337712692,-61.96598381185473,49.816436558369276,41.359947817660284,-106.07693452031867,52.99826908920752,47.105946633555696,-149.88729542801738,52.56319490513014,28.628336477924517,-148.31377764644796,57.250582045189866,34.959205153424044,-150.55366484782547,52.288209331974066,52.90303498300945,-156.0944224337045,33.70720597775149,36.59755546598047,-17.221124211114812,36.57096786130689,27.033101153853362,8.670809872390514,39.70242460146681,21.899324816170623,-6.24039358534674,18.685389901232547,32.238600066871946,-17.147455047317848,23.557804152923573,21.445245926359174,-35.48636407938483,34.85384871326693,27.779329303479695,-19.06543947566858,47.28672825360101,44.89722116371924,-18.18976975317587,55.104479811165305,31.290569858300856,-35.770948407636794,42.78326691652673,29.74052234320675,-19.089629698734793,4783.333333333322,4.9677867706787895,2.608306966837598,1.4784464261945154,3.2818587277441322,8.139469272979522,2.7475590226826436,4.751209343038981,-0.3897316827414567,2.8531863372854422,2.718433313370708,2.3199518296576667,8.097459704718808,7.227709196272542,4.755671081563277,7.0894184812740955,1.086626560223765,10.914222309639497,2.2130667368213355,2.222205182393442,1.5205446396096427,2.640811156196924,5.976590106648531,-0.43446481754358623,0_1_25_p0
27.69000304685249,33.707084722410016,-63.83745281691582,30.117781506275314,42.48326568792891,-109.22006274941813,34.27749792151678,44.04051429957475,-149.86026243528306,35.86162108703793,29.61960242386955,-150.93739082043263,29.179234237927098,32.350233188812204,-151.9000893890427,35.241694633039735,46.55066716498703,-153.2841249860704,46.194899523511324,37.65789220066238,-62.009631670642705,49.819285038781366,41.33916429572092,-106.03496484156265,53.019846767434075,47.238348469048965,-149.97877025355558,52.55856829569934,28.630823524122594,-148.31721239184895,57.262405454004735,34.97934141375152,-150.56069166046805,52.31809661986249,52.99600350262432,-156.16505665451186,33.72730592433123,36.57139229526521,-17.246153700733455,36.584934790393575,26.986693914412722,8.67412030752049,39.64539956032054,22.035619400012347,-6.318483884288474,18.68768864676206,32.216042305321416,-17.133885009291415,23.523817343293825,21.379517497521228,-35.45886776061307,34.877622308059166,27.864014092044766,-19.06764547615846,47.270287433423185,44.847505073603,-18.158973857723517,55.16917451885573,31.235210618430486,-35.71333341623747,42.73067363929165,29.658966206093474,-19.080361103669517,4799.999999999988,4.9675466005093964,2.590192196984072,1.4859780053066824,3.22723489421057,8.757106063965924,2.7501084907927322,5.462785394814806,-0.4013034190321758,2.898972597467765,2.645759952559841,2.2887182496393628,8.4064772315525,7.084938011396068,4.857209027174223,6.749537110994393,1.001657099587095,10.96568439585613,2.284658269384431,2.099534969166813,1.5444578673324851,2.5930231416950322,7.028073026374933,-0.2614144859738168,0_1_25_p0
27.712077851631122,33.71566812238785,-63.841934847051796,30.126975859792264,42.4164107011791,-109.2087746825107,34.28804599015749,44.02348266728957,-149.87160773979744,35.88218646994824,29.442969804654883,-150.86643895323678,29.179285694547417,32.331219021470936,-151.93488894327314,35.240354822791325,46.555740236414564,-153.28391508845115,46.210680967436765,37.67161683257883,-62.0603584175045,49.8250173644476,41.31740070010606,-105.9984711394517,53.040915488629935,47.372175559276954,-150.06570520599024,52.54242301357147,28.60605223782045,-148.32100085907862,57.268165217647606,34.997012880969216,-150.5670522842072,52.34361451028049,53.0655580784022,-156.22322128817365,33.73802749425659,36.58293958743962,-17.279739902843293,36.59432963225361,26.948354747799076,8.678189057853817,39.57554394503396,22.19715301697307,-6.395698739288283,18.678954515942742,32.19053234549814,-17.124232528737153,23.48310463705324,21.3037410223861,-35.436648704350446,34.87674547558804,27.9510818292805,-19.064168343874755,47.240624573200584,44.77619917735793,-18.125417042217983,55.21480428425492,31.17720620946429,-35.66448514380928,42.66345023742321,29.575276994432446,-19.06864401335082,4816.666666666655,5.044910383810817,2.591683351160662,1.484111184955771,3.161944372189513,9.34390753885986,2.751909599737059,6.307870880937009,-0.36326009575663065,2.916543180081174,2.6235248018629385,2.0540327828242573,8.836976230662334,6.8497405645295535,4.991815786429615,6.59576867762011,1.0294062489353923,11.317494334690359,2.4441191405589318,1.979119257672382,1.6925397121696966,2.4657929209473157,8.250850824904447,0.0038679792383789074,0_1_25_p0
27.738494864501806,33.712770014982766,-63.856017278176125,30.120329943363238,42.33412071068181,-109.19760205250269,34.29315501278181,44.01054707756734,-149.88687156372674,35.90311022924676,29.247922214045154,-150.79018325441595,29.17875380957219,32.30497085667306,-151.96091008021818,35.23800168358019,46.56572957022406,-153.29769742285194,46.24013225491164,37.633211900068545,-62.09456397780282,49.83607280223124,41.30223038760706,-105.97522869178209,53.06185860821324,47.4796061778663,-150.13375201693574,52.51684431701016,28.55695284866173,-148.3303502751208,57.27258883709996,35.00225373753993,-150.56386359168258,52.365894934157694,53.0988765790801,-156.26090467192734,33.7508747215502,36.60974478729165,-17.317761165372694,36.59202327436458,26.932885779417752,8.681645644124767,39.49604284660248,22.35231838834044,-6.466444467370714,18.668898993057727,32.173921330660825,-17.121387472488202,23.441512952640416,21.224710715526122,-35.42020887007241,34.84900549393366,28.04201136434345,-19.060810493118048,47.20405100576618,44.68322026922243,-18.092403185999075,55.22931599546108,31.10545718637754,-35.62746909294916,42.58086725030978,29.489362531892795,-19.056221783790228,4833.333333333321,5.228354815295906,2.637857444498837,1.530815846185992,3.2205815508070343,9.658681168166362,2.742965606003291,7.299256253820072,-0.28590974656683066,2.920063224250859,2.6400959505160286,1.8651579549812711,9.342747680036497,6.720877646213535,5.1924388983401455,6.6972630072337065,1.0202866896386973,11.956388389725198,2.700007756191229,1.9059717476385314,1.9756515284599079,2.323921665730033,9.60614802027868,0.332180458995965,0_1_25_p0
