RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
31.330642271049573,34.09881973324417,-63.87321886391422,34.15673842386839,39.59700858517195,-105.08663179961756,34.997475753513854,45.16145637882239,-143.23851298836712,37.51513850998868,29.769829822624533,-149.4287739579399,29.189465958229217,32.02391664708881,-149.92773459450436,35.486294424446776,55.232458302485284,-152.63395772037293,49.699534728787256,40.05456763196334,-63.643655243550256,54.25956158587324,41.63836840946394,-104.18497065406032,52.08585250561968,51.98026932806502,-145.0036194304742,53.036631748896326,31.260281263538197,-147.72875525683273,58.54600260468706,40.13975895685684,-150.17456519506575,50.86622979458808,55.102620051914286,-150.5999829893156,32.968608393991374,35.90167136896128,-14.250486578696838,31.091584509560434,22.48594625374305,10.797386456151086,33.2827515363741,18.815650380785527,-2.768217438033597,22.10148156391967,25.02937087604979,-20.197448006224793,40.14396910123784,13.850426551260611,-33.95070823904108,40.776004751507315,8.584054994080587,-13.856342341976669,46.01912058175875,43.05712875334096,-19.64361844991542,53.34511518700587,42.196271351138314,-41.20863227443502,61.84315846384712,44.62868445220337,-63.41602275248036,4466.666666666656,51.54555177890487,9.900577399107544,2.212485648045879,10.862099913977055,9.204043684514755,9.046706504154404,80.92846910585352,14.89048340307679,13.992611089701613,6.969769272231579,6.104705243823487,15.72446398277662,3.975209827279815,33.73199694241361,12.378328543369792,8.3656099042188,9.10979679840495,4.8240292359517385,7.2031272519163165,29.122586181051492,2.0714651644796676,46.373359482799366,0.5913379116846333,0_2_55_p1
31.449534130017547,34.21573226024219,-63.9055897538534,34.24861400276998,39.673543091072474,-105.14819397517054,35.01836639096678,45.15254431331641,-143.26053479355056,37.54827242095155,29.80996229702103,-149.43783051546308,29.205863560567707,31.999909809691907,-149.88749511984057,35.45156374980594,55.300411094074164,-152.60727315225049,49.769852871614994,40.58647998989195,-63.84703195144853,54.307742026965386,41.792755672673884,-104.23315715259692,52.0699547022638,51.99046792920349,-144.95437712036056,53.06231650324318,31.244087460925957,-147.60550246554675,58.567140182057784,40.20458645948543,-150.09790956720303,50.838594244572036,55.12846694827693,-150.49825224196104,33.06086395255387,35.658185651939974,-14.24603684798728,31.153596479921536,22.4354350649331,10.770693750726934,33.48917673646049,18.605062469918774,-2.7487181879575715,22.16159501823966,24.550755589444368,-20.142626655369984,40.91708553714317,13.751082932757337,-33.58459665386727,42.118865233272714,8.611072621564075,-13.420667659880358,45.964581986875444,43.03257478430587,-19.63427984439142,53.28648385380219,42.10903973037601,-41.146807044382044,61.80957155373249,45.32311062116695,-63.36404190805235,4483.333333333323,49.76331837832189,9.02649220697058,2.243463770038284,11.406467406584646,8.2664837072514,8.649555871727825,84.30369480264508,13.637067629656205,12.961076875686924,6.638033012668002,5.4055425135204915,15.829487740442499,3.755341396930197,31.482586965664495,11.098531805784685,8.920196867501469,8.433815004313049,4.918271579781908,6.898105029051608,25.968335236029468,2.1149612158237265,42.771354431555515,0.5058546848172516,0_2_55_p1
31.57103674837866,34.336333008340915,-63.93657691905085,34.32999147132417,39.72167983124403,-105.18862155390418,35.038056555588994,45.1429826350662,-143.28688872606,37.575841828864334,29.85566723973466,-149.45434089503217,29.21771469407966,31.986902591258122,-149.85101931172386,35.437792926439535,55.36807501718004,-152.58667972846055,49.84314682507726,41.07822491208432,-64.0321000399307,54.350960706642915,41.899983026916544,-104.26926803555322,52.063629329702344,51.99230802788788,-144.92014116600765,53.0888570336965,31.2117304373642,-147.49050172500628,58.57754795889332,40.259329590171404,-150.03551792222595,50.81272199106057,55.14565965249305,-150.4095417172912,33.145315344113286,35.424230941154946,-14.229132391649998,31.228397976373778,22.408120774095032,10.7430738797402,33.68857085053334,18.398595590151036,-2.7243279177972566,22.21155276876705,24.155770458346478,-20.089418639116364,41.615672923028264,13.705372809044594,-33.20581981276935,43.52804946522215,8.72468740680572,-13.011143911842588,45.88173548824597,42.92104366035831,-19.611691315394086,53.217256569566686,42.04928056148775,-41.08992846047313,61.75938363106138,45.9309546001153,-63.322667823123126,4499.999999999989,47.52058079869572,8.159141803594707,2.2452011011086372,12.08650250303825,7.185406350331343,8.22710204020942,86.96172860478686,11.993422508910621,11.908200191578741,6.3689744178848695,4.732525275837765,15.815113586803928,3.513989660882216,28.757127152380825,10.36629136066216,9.043902904095075,7.775399610919834,5.206214027134794,6.624601851754241,23.03664049916554,2.188786741354856,38.700482126488275,0.5353382819926371,0_2_55_p1
31.698282196199735,34.474373095876416,-63.970409471279744,34.403516935763825,39.74125910651265,-105.21152451383028,35.05695766457958,45.13387337695152,-143.31173717987207,37.59370979439913,29.897104148164832,-149.4803245564388,29.229555441641313,31.983115752130896,-149.83312777130956,35.43718880699096,55.4341121558369,-152.5744044349866,49.909482387883806,41.50352176559224,-64.18602340414023,54.39125109103985,41.958607882498946,-104.29580799621947,52.065071921862035,51.98691833767095,-144.89050207406274,53.113141711315414,31.169930090340042,-147.3997341972863,58.577961728809214,40.295304835947,-149.99059032632326,50.78962198201219,55.14573827857323,-150.31930756982425,33.217542587831055,35.21087516500503,-14.1958807532811,31.30745588720409,22.3866932907471,10.712155885122971,33.874745507562125,18.19775555131012,-2.698189843954862,22.248636760716643,23.879965300934707,-20.048459546995538,42.23999742615627,13.760729982806213,-32.82022929639174,45.01237898114277,8.935482129279453,-12.664115051437683,45.77820041826392,42.72470880987698,-19.571969347891745,53.14556218317743,41.99580095000743,-41.02789491558491,61.70195189940848,46.46626944138059,-63.30088170793927,4516.666666666656,44.69800482823008,7.336955947762658,2.224494867578685,12.974803202247028,6.079774807967265,7.739667573409863,88.87773908104916,10.163457959824065,10.89845213724824,6.120932620850286,4.101355205377192,15.69127166957849,3.2515034880604152,25.812654220313927,10.305328365091151,8.667549382555672,7.201693142685745,5.6732876561119205,6.420193297248568,20.43692428693706,2.2584867464153824,34.34884906305057,0.5613839672061549,0_2_55_p1
31.82983379763606,34.63774996336993,-64.01273553249027,34.47194113835526,39.74281536173079,-105.22836463455762,35.07568687382741,45.1259402773979,-143.33138949155213,37.59910370945237,29.899596432368742,-149.49536206061052,29.244307751636256,31.98425504249098,-149.8417627972972,35.447482683076345,55.52077159248891,-152.5830746777618,49.95623619550319,41.85135986491616,-64.30409039640091,54.43241212819149,41.98485906177217,-104.32072077367917,52.070588833152186,51.97689953112328,-144.85614753231513,53.13370012491251,31.118041689217318,-147.34276987279878,58.57372125565512,40.31378058866403,-149.96520395996438,50.76798676385541,55.13612740760293,-150.22267409359284,33.282297125572306,35.0140756528181,-14.149454186847613,31.385871762515727,22.3547816416078,10.681004805239565,34.04537492780349,17.998997916743946,-2.672489515231479,22.274130010629083,23.71320783663695,-20.02039668519687,42.79447698045917,13.904447775210132,-32.427546670160716,46.564683675212684,9.254186718477133,-12.405730259356492,45.69067301989888,42.488329361079025,-19.521951454651045,53.08508880666566,41.92725997846834,-40.95796176434326,61.645629005081815,46.94203133189331,-63.30047973749957,4533.333333333322,41.36074859436222,6.615729016947509,2.194198454240004,13.588331936816331,5.312741935693699,7.1684387122469655,90.02646403780554,8.239339496800085,9.98399295362756,5.87419794195529,3.4890486077400737,15.4787249830685,2.974132545899609,22.946706208668672,10.787781488573309,8.464867811121934,6.726111468991869,6.237126398878526,6.254159923593831,18.23152485663303,2.3443161020411516,29.98883191335767,0.4914125105702571,0_2_55_p1
31.95704667626906,34.81978569053389,-64.06447970554844,34.53828196657816,39.73970561364187,-105.24458383588787,35.094667899136184,45.118274072547564,-143.34738158765535,37.59373741998833,29.845460067503776,-149.48118205627057,29.263788795993285,31.986522149697983,-149.8729299580226,35.47181948807506,55.65525389372402,-152.62598005944093,49.97978779705143,42.136098868009,-64.38772414130428,54.47488866720125,42.00654941831144,-104.34999854287037,52.075338138842554,51.96685733490487,-144.81967920719586,53.15113304839403,31.051608388589987,-147.31222604240662,58.57022599730198,40.32344389631468,-149.9560803991534,50.7462430434264,55.13045386934247,-150.12899394690652,33.349833371116105,34.821098813987646,-14.097129077129264,31.46656360147536,22.320456184771796,10.656543490745046,34.202520983803765,17.79712502270384,-2.6476597474056014,22.300780198959256,23.62791783135853,-20.00253550021213,43.28014627746244,14.081678709077478,-32.02591010039506,48.159594122846606,9.689293931665938,-12.252135232169623,45.667720358024496,42.26794544446594,-19.466593327259375,53.04752342094682,41.83922574460402,-40.88606581320216,61.59563375824898,47.36402822799066,-63.31893249022896,4549.999999999989,37.75428529213909,6.079597647612589,2.1620445286248846,13.787178775803001,4.790125591226692,6.540326977805107,90.38705275976837,6.12033688384074,9.180059850815237,5.616196514187968,2.94128356920821,15.158374168081405,2.684865764691508,20.37656825948716,11.345153581244327,8.319213634461072,6.361779374408342,6.77401056092201,6.076690800975827,16.418300244566506,2.437052276798643,25.845189128406947,0.29789782220569827,0_2_55_p1
32.070306888833315,35.0030011959538,-64.11833381797314,34.604623449221165,39.738169767510186,-105.25717955792675,35.114417416778366,45.11058451088343,-143.36604306454268,37.586936895678654,29.755037382620337,-149.44125472288783,29.28952408110718,31.987065606780163,-149.91302704522963,35.51444087987349,55.85084485635754,-152.71225136430405,49.99083989314338,42.37352757231326,-64.44008651799626,54.51675508411713,42.04613771717718,-104.38585863117883,52.07664229874794,51.96102608700782,-144.79177448217573,53.16649626361307,30.97348610154374,-147.28955881581493,58.56849599818048,40.33004435195507,-149.95433961450803,50.72530205022241,55.134047688306445,-150.05130414057282,33.42727586315162,34.62378856818033,-14.048226241216287,31.55818218635926,22.309498197554305,10.643697773047665,34.349048881690244,17.591481709741714,-2.6236254887330825,22.347079297768772,23.608870522195577,-19.99586201784504,43.696201573441556,14.228426820823788,-31.617370777733832,49.75781405007572,10.25555811841893,-12.208089118350465,45.74030564978788,42.11020819874312,-19.41108193211579,53.03562132759485,41.743804907837976,-40.81884538676756,61.552259055594774,47.720469479090276,-63.34715471994979,4566.666666666656,34.08594636099569,5.6717465781697785,2.1440565254909267,13.73483274725831,4.3223726663051725,5.907392126909815,90.02811066791294,3.5873091764427683,8.622016213402205,5.338872323857842,2.4967425348962236,14.67306886980895,2.3984332162004725,18.159815736135442,11.703922281973663,8.082748183403584,6.130195594528442,7.24554580822605,5.898025773453366,14.899325200940421,2.51091544105115,22.05858781695078,-0.026839430826214566,0_2_55_p1
32.165655148131265,35.16879858570006,-64.1636111760085,34.671618520032155,39.736481543973966,-105.26542972465937,35.13567467834589,45.10379759862347,-143.39462740931128,37.589287985073796,29.661372224511627,-149.39227548816643,29.319944830059825,31.984977656072676,-149.94733132483083,35.575009907587194,56.090910609781496,-152.83472945428952,50.00540686135801,42.559709077359166,-64.46452484136115,54.557141737990435,42.09826592573883,-104.42642694740994,52.075524510564605,51.960590055201564,-144.78023687151992,53.18122998059444,30.892141025804737,-147.26006609759784,58.56697129551676,40.33409280557896,-149.95278942843998,50.708337179910245,55.142485867302135,-149.99786800009818,33.51716153965526,34.416559953838764,-14.009309914859857,31.668132262102137,22.33594756661986,10.641093933229016,34.486946857300886,17.38812844323767,-2.6000667210252746,22.422636048164957,23.649472856534658,-20.00010772827519,44.047806884052875,14.28970535802895,-31.209089569431725,51.311713259030846,10.9661178827199,-12.267845394151786,45.89749919257976,42.04686589231556,-19.369691463070076,53.04312353149373,41.65309930122161,-40.75492453975031,61.51327176217938,47.98786671169145,-63.36984593001838,4583.333333333322,30.45166797701516,5.3189847556250935,2.1575470673080717,13.549060792198334,3.948227182485732,5.323764220321073,89.05522240524691,0.4804221951334785,8.33344484673855,5.0542567360608786,2.1522906374999855,13.99467767441635,2.144568508023708,16.18662708746866,11.896957244944536,7.943239799085085,6.037987015591465,7.660155772545927,5.734654392820646,13.471413919177962,2.556087897191252,18.761798086692092,-0.5001924382607688,0_2_55_p1
32.24292299015721,35.3014461065947,-64.191530244999,34.73739498029796,39.727444315661714,-105.27419548134678,35.158405404253,45.09873505674603,-143.43891053742692,37.6032006694779,29.583102073131784,-149.34749360612557,29.351251094233298,31.980906809002374,-149.96989241037343,35.64533779344451,56.316794370255174,-152.96165587497404,50.03397568097589,42.68092263773341,-64.46411144783151,54.59282888774031,42.132195347913104,-104.46610395959371,52.07335431852881,51.96411628769528,-144.785595852116,53.19692773373599,30.81309632004845,-147.2209331382713,58.564390623445725,40.334585261209035,-149.94868895046204,50.69847444589144,55.148356888937144,-149.97291970494692,33.6197752354601,34.1930591025203,-13.978944092097967,31.79864024577058,22.389397559055286,10.645104811895044,34.61916943639839,17.19406483883156,-2.575226894835958,22.523417641088738,23.739032676951172,-20.009585476358467,44.339302810293525,14.246663829761417,-30.81551314934109,52.78006507364184,11.804156052287622,-12.414003134866869,46.09372340673441,42.09168168895636,-19.358655380046287,53.061858020987394,41.57463741016342,-40.690171882758975,61.47949946691293,48.1542546534245,-63.375629376923236,4599.999999999989,27.06026111255551,4.985246305863854,2.2126134617085476,13.273765294860723,3.7380641631915834,4.815152337537917,87.51222564050404,-3.1618763783151236,8.18051662857716,4.80696349385484,1.8700818509100139,13.185951509947067,1.9346097920227052,14.305294998078464,12.045358266600406,7.96312103500289,6.098066311823839,8.07081125226433,5.556663445927978,11.996505229160777,2.593672752866566,15.97768818820903,-1.0981070489741007,0_2_55_p1
32.30167792358928,35.385626030660404,-64.1959970611211,34.79722985608102,39.70283631926722,-105.28469811145173,35.18110087126992,45.0957991333875,-143.49733704881095,37.62516002035065,29.532878532488947,-149.31806941964024,29.381221607934304,31.975943323412103,-149.98769274476408,35.71362867458544,56.44724715696851,-153.0517899429578,50.077686285753884,42.73778545791635,-64.44182489857194,54.61433254388226,42.12159275114448,-104.49862183899712,52.06965548763572,51.96871483405524,-144.8032644311115,53.21423026260975,30.73618550174338,-147.17780237700228,58.56048758435326,40.332397197716986,-149.9406630832494,50.696186323012704,55.149263403031625,-149.98190938856294,33.72952921113285,33.95908845925996,-13.950635830598475,31.94924318699045,22.45062358802827,10.654561945061463,34.75193544956323,17.01233884418734,-2.5459878704024987,22.64045509090363,23.865904857328186,-20.018464184530693,44.561744756365464,14.137697741375533,-30.460759726772825,54.142837544488785,12.705407399442775,-12.618313001367481,46.280744627626675,42.23857186035487,-19.38110632782608,53.08672276953034,41.518487179188654,-40.62868221384766,61.4559688184937,48.23310962172772,-63.36828254159317,4616.666666666655,24.18254516597886,4.682888206629292,2.304259008346569,12.920346572072196,3.630728118084564,4.377340435217189,85.40752998967871,-7.107197738376952,8.081033537308869,4.618194529841701,1.6105480385107815,12.370943252142348,1.7529232223668134,12.443552804102996,12.260143307544858,8.045711105046273,6.273648916194071,8.524120293439788,5.312802878459871,10.606333544655058,2.659581892332513,13.60589399600634,-1.715538307636821,0_2_55_p1
