FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
8_2_trial_64_p1_drinken_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_64_Mic_nominal_srate16000_p1_drinken_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_64_MyWebcamFrameStream_nominal_srate500_p1_drinken_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_64_BalanceBoard_stream_nominal_srate100_p1_drinken_gebaren_c0_cut1.csv,5412.020543657694,5415.812235840596,5411.990365436197,5415.778528142724,5411.924700392111,5415.713456881722,8_2,2,64,p1,drinken,c0
8_2_trial_68_p0_heet_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_68_Mic_nominal_srate16000_p0_heet_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_68_MyWebcamFrameStream_nominal_srate500_p0_heet_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_68_BalanceBoard_stream_nominal_srate100_p0_heet_geluiden_c0_cut1.csv,5502.03821345506,5506.293992397259,5502.006265716803,5506.258942188395,5501.939540012992,5506.195620692559,8_2,2,68,p0,heet,c0
8_2_trial_69_p0_heet_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_69_Mic_nominal_srate16000_p0_heet_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_69_MyWebcamFrameStream_nominal_srate500_p0_heet_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_69_BalanceBoard_stream_nominal_srate100_p0_heet_geluiden_c1_cut1.csv,5515.904175945718,5521.222584059506,5515.872792477763,5521.188592867326,5515.80763580376,5521.124059737725,8_2,2,69,p0,heet,c1
8_2_trial_70_p0_heet_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_70_Mic_nominal_srate16000_p0_heet_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_70_MyWebcamFrameStream_nominal_srate500_p0_heet_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_70_BalanceBoard_stream_nominal_srate100_p0_heet_geluiden_c2_cut1.csv,5534.09124109082,5541.789797868434,5534.059110504131,5541.757598723905,5533.994038112979,5541.692402679285,8_2,2,70,p0,heet,c2
8_2_trial_71_p0_misschien_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_71_Mic_nominal_srate16000_p0_misschien_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_71_MyWebcamFrameStream_nominal_srate500_p0_misschien_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_71_BalanceBoard_stream_nominal_srate100_p0_misschien_geluiden_c0_cut1.csv,5558.5765249192045,5563.270575508592,5558.544429564483,5563.236589840743,5558.478617114051,5563.17159006234,8_2,2,71,p0,misschien,c0
8_2_trial_72_p0_misschien_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_72_Mic_nominal_srate16000_p0_misschien_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_72_MyWebcamFrameStream_nominal_srate500_p0_misschien_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_72_BalanceBoard_stream_nominal_srate100_p0_misschien_geluiden_c1_cut1.csv,5573.923266669022,5579.748318331302,5573.892457281475,5579.714763969664,5573.8260539742905,5579.651126291197,8_2,2,72,p0,misschien,c1
8_2_trial_73_p0_misschien_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_73_Mic_nominal_srate16000_p0_misschien_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_73_MyWebcamFrameStream_nominal_srate500_p0_misschien_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_73_BalanceBoard_stream_nominal_srate100_p0_misschien_geluiden_c2_cut1.csv,5591.233511433689,5597.402032598067,5591.201479395864,5597.368746438272,5591.137217549787,5597.3039840819365,8_2,2,73,p0,misschien,c2
8_2_trial_74_p0_regen_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_74_Mic_nominal_srate16000_p0_regen_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_74_MyWebcamFrameStream_nominal_srate500_p0_regen_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_74_BalanceBoard_stream_nominal_srate100_p0_regen_geluiden_c0_cut1.csv,5613.165358425118,5618.498571828211,5613.135507392762,5618.463986162265,5613.068117763215,5618.40047005594,8_2,2,74,p0,regen,c0
8_2_trial_75_p0_verdrietig_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_75_Mic_nominal_srate16000_p0_verdrietig_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_75_MyWebcamFrameStream_nominal_srate500_p0_verdrietig_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_75_BalanceBoard_stream_nominal_srate100_p0_verdrietig_geluiden_c0_cut1.csv,5626.521397612683,5631.258836673645,5626.489295964955,5631.224918472452,5626.422724883572,5631.165107303934,8_2,2,75,p0,verdrietig,c0
8_2_trial_76_p0_verdrietig_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_76_Mic_nominal_srate16000_p0_verdrietig_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_76_MyWebcamFrameStream_nominal_srate500_p0_verdrietig_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_76_BalanceBoard_stream_nominal_srate100_p0_verdrietig_geluiden_c1_cut1.csv,5638.050875672183,5643.164582269063,5638.018733323562,5643.130475535977,5637.952414429279,5643.065908088703,8_2,2,76,p0,verdrietig,c1
8_2_trial_77_p0_klein_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_77_Mic_nominal_srate16000_p0_klein_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_77_MyWebcamFrameStream_nominal_srate500_p0_klein_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_77_BalanceBoard_stream_nominal_srate100_p0_klein_geluiden_c0_cut1.csv,5659.941631920767,5666.57706773463,5659.910917486664,5666.543721492518,5659.8456404402505,5666.478140966448,8_2,2,77,p0,klein,c0
8_2_trial_78_p0_klein_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_78_Mic_nominal_srate16000_p0_klein_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_78_MyWebcamFrameStream_nominal_srate500_p0_klein_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_78_BalanceBoard_stream_nominal_srate100_p0_klein_geluiden_c1_cut1.csv,5684.611152794896,5691.505940013987,5684.580491455495,5691.47333814992,5684.515800160787,5691.407704015296,8_2,2,78,p0,klein,c1
8_2_trial_79_p0_klein_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_79_Mic_nominal_srate16000_p0_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_79_MyWebcamFrameStream_nominal_srate500_p0_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_79_BalanceBoard_stream_nominal_srate100_p0_klein_geluiden_c2_cut1.csv,5706.105083644274,5710.434584658084,5706.073904149515,5710.402059701688,5706.006905213003,5710.337603999333,8_2,2,79,p0,klein,c2
8_2_trial_80_p0_bijten_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_80_Mic_nominal_srate16000_p0_bijten_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_80_MyWebcamFrameStream_nominal_srate500_p0_bijten_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_80_BalanceBoard_stream_nominal_srate100_p0_bijten_geluiden_c0_cut1.csv,5726.539362471289,5730.077253364594,5726.507371520537,5730.044314224534,5726.443242996345,5729.978577942164,8_2,2,80,p0,bijten,c0
8_2_trial_81_p0_bijten_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_81_Mic_nominal_srate16000_p0_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_81_MyWebcamFrameStream_nominal_srate500_p0_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_81_BalanceBoard_stream_nominal_srate100_p0_bijten_geluiden_c1_cut1.csv,5743.366802748176,5747.168823369095,5743.3354135959125,5747.134835284627,5743.269644727058,5747.071551682624,8_2,2,81,p0,bijten,c1
8_2_trial_90_p1_dood_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_90_Mic_nominal_srate16000_p1_dood_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_90_MyWebcamFrameStream_nominal_srate500_p1_dood_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_90_BalanceBoard_stream_nominal_srate100_p1_dood_geluiden_c1_cut1.csv,5946.61493281227,5954.188000162409,5946.583229625714,5954.154154447313,5946.525671527875,5954.088673244699,8_2,2,90,p1,dood,c1
8_2_trial_93_p1_vrouw_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_93_Mic_nominal_srate16000_p1_vrouw_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_93_MyWebcamFrameStream_nominal_srate500_p1_vrouw_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_93_BalanceBoard_stream_nominal_srate100_p1_vrouw_geluiden_c1_cut1.csv,5988.69097262845,5995.050167970214,5988.658874555387,5995.01748529506,5988.592804501735,5994.950649339101,8_2,2,93,p1,vrouw,c1
8_2_trial_94_p1_vrouw_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_94_Mic_nominal_srate16000_p1_vrouw_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_94_MyWebcamFrameStream_nominal_srate500_p1_vrouw_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_94_BalanceBoard_stream_nominal_srate100_p1_vrouw_geluiden_c2_cut1.csv,6001.476858165683,6008.1676759857655,6001.445636224708,6008.135013241054,6001.380312190516,6008.067469475181,8_2,2,94,p1,vrouw,c2
13_2_trial_32_p1_man_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\13_2_trial_32_Mic_nominal_srate16000_p1_man_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\13_2_trial_32_MyWebcamFrameStream_nominal_srate500_p1_man_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\13_2_trial_32_BalanceBoard_stream_nominal_srate100_p1_man_geluiden_c1_cut1.csv,14135.349832075106,14141.278309450994,14135.319760799968,14141.248653433424,14135.241568515728,14141.170078688338,13_2,2,32,p1,man,c1
13_2_trial_45_p1_zuigen_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\13_2_trial_45_Mic_nominal_srate16000_p1_zuigen_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\13_2_trial_45_MyWebcamFrameStream_nominal_srate500_p1_zuigen_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\13_2_trial_45_BalanceBoard_stream_nominal_srate100_p1_zuigen_geluiden_c0_cut1.csv,14380.232013652983,14385.608240988244,14380.204274854925,14385.577123926032,14380.12288269892,14385.499999634343,13_2,2,45,p1,zuigen,c0
22_1_trial_11_p1_ver_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_11_Mic_nominal_srate16000_p1_ver_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_11_MyWebcamFrameStream_nominal_srate500_p1_ver_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_11_BalanceBoard_stream_nominal_srate100_p1_ver_geluiden_cut1.csv,10950.123222152948,10959.2048127684,10950.100913121478,10959.182122683053,10950.039726700796,10959.118715460265,22_1,1,11,p1,ver,
22_1_trial_20_p0_bitter_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_20_Mic_nominal_srate16000_p0_bitter_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_20_MyWebcamFrameStream_nominal_srate500_p0_bitter_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_20_BalanceBoard_stream_nominal_srate100_p0_bitter_gebaren_cut1.csv,11104.74695145046,11109.79014889241,11104.726237165814,11109.767510914431,11104.662885179358,11109.70617560135,22_1,1,20,p0,bitter,
22_1_trial_21_p0_hoorn_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_21_Mic_nominal_srate16000_p0_hoorn_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_21_MyWebcamFrameStream_nominal_srate500_p0_hoorn_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_21_BalanceBoard_stream_nominal_srate100_p0_hoorn_gebaren_cut1.csv,11114.65020849438,11120.632496942038,11114.62921349799,11120.60927515511,11114.565875944369,11120.547096158856,22_1,1,21,p0,hoorn,
22_1_trial_22_p0_niet_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_22_Mic_nominal_srate16000_p0_niet_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_22_MyWebcamFrameStream_nominal_srate500_p0_niet_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_22_BalanceBoard_stream_nominal_srate100_p0_niet_gebaren_cut1.csv,11127.261561783622,11130.817068196831,11127.240427435858,11130.79267495737,11127.179270498744,11130.73222679153,22_1,1,22,p0,niet,
22_1_trial_23_p0_geur_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_23_Mic_nominal_srate16000_p0_geur_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_23_MyWebcamFrameStream_nominal_srate500_p0_geur_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_23_BalanceBoard_stream_nominal_srate100_p0_geur_gebaren_cut1.csv,11134.24710553477,11138.751190513542,11134.224756434594,11138.728388290216,11134.16346279828,11138.666086482228,22_1,1,23,p0,geur,
22_1_trial_31_p1_bijten_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_31_Mic_nominal_srate16000_p1_bijten_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_31_MyWebcamFrameStream_nominal_srate500_p1_bijten_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_31_BalanceBoard_stream_nominal_srate100_p1_bijten_gebaren_cut1.csv,11275.87869882187,11279.831464768278,11275.857456465676,11279.808424197765,11275.79412206592,11279.746198412977,22_1,1,31,p1,bijten,
22_1_trial_52_p1_vallen_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_52_Mic_nominal_srate16000_p1_vallen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_52_MyWebcamFrameStream_nominal_srate500_p1_vallen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_52_BalanceBoard_stream_nominal_srate100_p1_vallen_combinatie_cut1.csv,11617.056078828502,11621.205897783486,11617.034606659076,11621.1816136897,11616.973773663129,11621.119412988,22_1,1,52,p1,vallen,
27_1_trial_15_p1_niet_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_15_Mic_nominal_srate16000_p1_niet_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_15_MyWebcamFrameStream_nominal_srate500_p1_niet_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_15_BalanceBoard_stream_nominal_srate100_p1_niet_combinatie_cut1.csv,85976.66393738025,85978.79266464579,85976.6360703762,85978.76164874237,85976.63124515998,85978.76014085596,27_1,1,15,p1,niet,
27_1_trial_35_p1_water_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_35_Mic_nominal_srate16000_p1_water_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_35_MyWebcamFrameStream_nominal_srate500_p1_water_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_35_BalanceBoard_stream_nominal_srate100_p1_water_gebaren_cut1.csv,86314.4426907018,86319.73048731199,86314.41371083629,86319.69922982226,86314.41033590329,86319.69660739803,27_1,1,35,p1,water,
27_1_trial_39_p0_vuur_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_39_Mic_nominal_srate16000_p0_vuur_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_39_MyWebcamFrameStream_nominal_srate500_p0_vuur_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_39_BalanceBoard_stream_nominal_srate100_p0_vuur_geluiden_cut1.csv,86542.4965692329,86547.88201431627,86542.46732897309,86547.8526002871,86542.46320151104,86547.84938201461,27_1,1,39,p0,vuur,
27_1_trial_40_p0_vis_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_40_Mic_nominal_srate16000_p0_vis_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_40_MyWebcamFrameStream_nominal_srate500_p0_vis_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_40_BalanceBoard_stream_nominal_srate100_p0_vis_geluiden_cut1.csv,86554.07154710274,86559.01345427433,86554.04256802044,86558.98303355539,86554.03983097439,86558.98023937705,27_1,1,40,p0,vis,
27_1_trial_41_p0_berg_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_41_Mic_nominal_srate16000_p0_berg_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_41_MyWebcamFrameStream_nominal_srate500_p0_berg_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_41_BalanceBoard_stream_nominal_srate100_p0_berg_geluiden_cut1.csv,86570.9940914512,86575.45093764906,86570.96596450853,86575.4199945945,86570.96240475858,86575.40969469829,27_1,1,41,p0,berg,
