FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
57_2_trial_66_p1_bijten_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_66_Mic_nominal_srate16000_p1_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_66_MyWebcamFrameStream_nominal_srate500_p1_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_66_BalanceBoard_stream_nominal_srate100_p1_bijten_geluiden_c1_cut1.csv,8447.417786451271,8453.689723313108,8447.39746620431,8453.667944960469,8447.308321327479,8453.580725371312,57_2,2,66,p1,bijten,c1
57_2_trial_67_p1_bijten_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_67_Mic_nominal_srate16000_p1_bijten_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_67_MyWebcamFrameStream_nominal_srate500_p1_bijten_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_67_BalanceBoard_stream_nominal_srate100_p1_bijten_geluiden_c2_cut1.csv,8462.791039915704,8469.87630396612,8462.770920024142,8469.85455088678,8462.687717659239,8469.76564030551,57_2,2,67,p1,bijten,c2
57_2_trial_74_p1_jagen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_74_Mic_nominal_srate16000_p1_jagen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_74_MyWebcamFrameStream_nominal_srate500_p1_jagen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_74_BalanceBoard_stream_nominal_srate100_p1_jagen_geluiden_c2_cut1.csv,8595.124042500584,8603.979295477686,8595.104022822165,8603.956831729913,8595.015280019326,8603.869108275057,57_2,2,74,p1,jagen,c2
57_2_trial_84_p0_ei_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_84_Mic_nominal_srate16000_p0_ei_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_84_MyWebcamFrameStream_nominal_srate500_p0_ei_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_84_BalanceBoard_stream_nominal_srate100_p0_ei_gebaren_c1_cut1.csv,8809.375606493695,8819.381549594833,8809.355631214552,8819.359800258031,8809.26535474122,8819.271325737374,57_2,2,84,p0,ei,c1
57_2_trial_87_p0_niet_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_87_Mic_nominal_srate16000_p0_niet_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_87_MyWebcamFrameStream_nominal_srate500_p0_niet_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_87_BalanceBoard_stream_nominal_srate100_p0_niet_gebaren_c1_cut1.csv,8865.32662820257,8867.693642351776,8865.305269467808,8867.671881474778,8865.21828773926,8867.58448295896,57_2,2,87,p0,niet,c1
57_2_trial_8_p0_blij_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_8_Mic_nominal_srate16000_p0_blij_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_8_MyWebcamFrameStream_nominal_srate500_p0_blij_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_8_BalanceBoard_stream_nominal_srate100_p0_blij_combinatie_c0_cut1.csv,7353.675877429669,7356.389908585537,7353.654904330542,7356.368158645056,7353.56759077926,7356.279770239654,57_2,2,8,p0,blij,c0
57_2_trial_9_p0_blij_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_9_Mic_nominal_srate16000_p0_blij_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_9_MyWebcamFrameStream_nominal_srate500_p0_blij_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_9_BalanceBoard_stream_nominal_srate100_p0_blij_combinatie_c1_cut1.csv,7362.857575766901,7365.382960566564,7362.836474791867,7365.361190291788,7362.748060057264,7365.273879403706,57_2,2,9,p0,blij,c1
58_1_trial_29_p1_vogel_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_1_trial_29_Mic_nominal_srate16000_p1_vogel_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_1_trial_29_MyWebcamFrameStream_nominal_srate500_p1_vogel_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_1_trial_29_BalanceBoard_stream_nominal_srate100_p1_vogel_geluiden_cut1.csv,4899.582444214596,4905.624839331473,4899.558936467934,4905.600425868973,4899.527335294469,4905.569221011968,58_1,1,29,p1,vogel,
58_2_trial_101_p1_blij_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_101_Mic_nominal_srate16000_p1_blij_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_101_MyWebcamFrameStream_nominal_srate500_p1_blij_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_101_BalanceBoard_stream_nominal_srate100_p1_blij_geluiden_c1_cut1.csv,7959.595866132816,7965.283650304075,7959.571021438645,7965.25877451095,7959.508341746979,7965.194767349212,58_2,2,101,p1,blij,c1
58_2_trial_109_p1_rennen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_109_Mic_nominal_srate16000_p1_rennen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_109_MyWebcamFrameStream_nominal_srate500_p1_rennen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_109_BalanceBoard_stream_nominal_srate100_p1_rennen_geluiden_c2_cut1.csv,8079.114350757694,8086.156475532791,8079.089505642252,8086.13165226009,8079.025798124418,8086.066286145696,58_2,2,109,p1,rennen,c2
58_2_trial_23_p1_vlieg_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_23_Mic_nominal_srate16000_p1_vlieg_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_23_MyWebcamFrameStream_nominal_srate500_p1_vlieg_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_23_BalanceBoard_stream_nominal_srate100_p1_vlieg_gebaren_c1_cut1.csv,6268.085271996926,6277.0111261341335,6268.062098771627,6276.986267834644,6267.997690706942,6276.922724835027,58_2,2,23,p1,vlieg,c1
58_2_trial_26_p1_geur_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_26_Mic_nominal_srate16000_p1_geur_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_26_MyWebcamFrameStream_nominal_srate500_p1_geur_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_26_BalanceBoard_stream_nominal_srate100_p1_geur_gebaren_c2_cut1.csv,6316.608177621771,6321.959394328324,6316.583901469388,6321.93453905306,6316.519411001519,6321.869492816159,58_2,2,26,p1,geur,c2
58_2_trial_56_p1_kind_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_56_Mic_nominal_srate16000_p1_kind_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_56_MyWebcamFrameStream_nominal_srate500_p1_kind_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_56_BalanceBoard_stream_nominal_srate100_p1_kind_combinatie_c2_cut1.csv,6903.29006351747,6909.193735307161,6903.266909035797,6909.168862083185,6903.201989196699,6909.104441320235,58_2,2,56,p1,kind,c2
58_2_trial_98_p1_vrouw_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_98_Mic_nominal_srate16000_p1_vrouw_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_98_MyWebcamFrameStream_nominal_srate500_p1_vrouw_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\58_2_trial_98_BalanceBoard_stream_nominal_srate100_p1_vrouw_geluiden_c1_cut1.csv,7900.899085380688,7905.802798593008,7900.875262073657,7905.777920536863,7900.810894832677,7905.713115561725,58_2,2,98,p1,vrouw,c1
59_1_trial_38_p0_kind_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_1_trial_38_Mic_nominal_srate16000_p0_kind_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_1_trial_38_MyWebcamFrameStream_nominal_srate500_p0_kind_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_1_trial_38_BalanceBoard_stream_nominal_srate100_p0_kind_gebaren_cut1.csv,4680.667811751996,4685.967956446753,4680.649439209024,4685.949161732158,4680.6328022822245,4685.935693748756,59_1,1,38,p0,kind,
59_2_trial_37_p0_langzaam_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_37_Mic_nominal_srate16000_p0_langzaam_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_37_MyWebcamFrameStream_nominal_srate500_p0_langzaam_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_37_BalanceBoard_stream_nominal_srate100_p0_langzaam_geluiden_c2_cut1.csv,6323.462075867129,6331.509890853948,6323.439614713417,6331.487464175344,6323.390210179915,6331.435997271711,59_2,2,37,p0,langzaam,c2
59_2_trial_43_p0_staan_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_43_Mic_nominal_srate16000_p0_staan_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_43_MyWebcamFrameStream_nominal_srate500_p0_staan_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_43_BalanceBoard_stream_nominal_srate100_p0_staan_geluiden_c1_cut1.csv,6522.885421975087,6532.274540443543,6522.864618480471,6532.252072620559,6522.81187269017,6532.200963478683,59_2,2,43,p0,staan,c1
59_2_trial_97_p1_vangen_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_97_Mic_nominal_srate16000_p1_vangen_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_97_MyWebcamFrameStream_nominal_srate500_p1_vangen_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_97_BalanceBoard_stream_nominal_srate100_p1_vangen_gebaren_c0_cut1.csv,7934.744331264603,7942.459308741391,7934.723090019762,7942.43688131157,7934.6722816958045,7942.3858465604735,59_2,2,97,p1,vangen,c0
60_2_trial_100_p1_bliksem_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_100_Mic_nominal_srate16000_p1_bliksem_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_100_MyWebcamFrameStream_nominal_srate500_p1_bliksem_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_100_BalanceBoard_stream_nominal_srate100_p1_bliksem_combinatie_c0_cut1.csv,13821.877228317731,13828.742376144555,13821.851395843216,13828.714736924529,13821.842652358264,13828.704357799414,60_2,2,100,p1,bliksem,c0
60_2_trial_44_p0_slang_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_44_Mic_nominal_srate16000_p0_slang_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_44_MyWebcamFrameStream_nominal_srate500_p0_slang_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_44_BalanceBoard_stream_nominal_srate100_p0_slang_geluiden_c1_cut1.csv,12921.90781437063,12928.734413098697,12921.882132084353,12928.70680770971,12921.871352023378,12928.69748028918,60_2,2,44,p0,slang,c1
60_2_trial_87_p0_misschien_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_87_Mic_nominal_srate16000_p0_misschien_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_87_MyWebcamFrameStream_nominal_srate500_p0_misschien_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_87_BalanceBoard_stream_nominal_srate100_p0_misschien_combinatie_c1_cut1.csv,13610.842028818211,13617.408881419506,13610.816756152975,13617.381249174734,13610.805757120554,13617.372449366312,60_2,2,87,p0,misschien,c1
61_1_trial_3_p0_vis_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_3_Mic_nominal_srate16000_p0_vis_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_3_MyWebcamFrameStream_nominal_srate500_p0_vis_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_3_BalanceBoard_stream_nominal_srate100_p0_vis_combinatie_cut1.csv,4066.804318159959,4078.899091313115,4066.782097446722,4078.874354476636,4066.7175596838297,4078.809231448246,61_1,1,3,p0,vis,
61_1_trial_5_p0_zwaar_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_5_Mic_nominal_srate16000_p0_zwaar_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_5_MyWebcamFrameStream_nominal_srate500_p0_zwaar_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_5_BalanceBoard_stream_nominal_srate100_p0_zwaar_combinatie_cut1.csv,4104.0856311187335,4113.107403709755,4104.0634250103785,4113.083451307505,4103.998320653488,4113.019440311856,61_1,1,5,p0,zwaar,
61_1_trial_6_p0_dik_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_6_Mic_nominal_srate16000_p0_dik_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_6_MyWebcamFrameStream_nominal_srate500_p0_dik_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_6_BalanceBoard_stream_nominal_srate100_p0_dik_combinatie_cut1.csv,4120.46582041414,4128.765226950361,4120.443466026457,4128.741318420682,4120.376761214129,4128.676863738269,61_1,1,6,p0,dik,
61_1_trial_7_p0_slaan_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_7_Mic_nominal_srate16000_p0_slaan_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_7_MyWebcamFrameStream_nominal_srate500_p0_slaan_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_7_BalanceBoard_stream_nominal_srate100_p0_slaan_combinatie_cut1.csv,4133.003974289603,4139.2486171405535,4132.981814778685,4139.224693394746,4132.917502641038,4139.160000618906,61_1,1,7,p0,slaan,
61_2_trial_103_p1_bitter_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_103_Mic_nominal_srate16000_p1_bitter_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_103_MyWebcamFrameStream_nominal_srate500_p1_bitter_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_103_BalanceBoard_stream_nominal_srate100_p1_bitter_geluiden_c2_cut1.csv,8435.84331468996,8441.895531603632,8435.820215676806,8441.870787802887,8435.735795874956,8441.78754192741,61_2,2,103,p1,bitter,c2
61_2_trial_14_p0_jagen_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_14_Mic_nominal_srate16000_p0_jagen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_14_MyWebcamFrameStream_nominal_srate500_p0_jagen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_14_BalanceBoard_stream_nominal_srate100_p0_jagen_combinatie_c2_cut1.csv,6365.581044399773,6385.577118477962,6365.556624808076,6385.55235762089,6365.472627060086,6385.4684800490295,61_2,2,14,p0,jagen,c2
61_2_trial_30_p1_bliksem_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_30_Mic_nominal_srate16000_p1_bliksem_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_30_MyWebcamFrameStream_nominal_srate500_p1_bliksem_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_30_BalanceBoard_stream_nominal_srate100_p1_bliksem_combinatie_c2_cut1.csv,6773.512912958292,6780.9649678198775,6773.489756639237,6780.940203865956,6773.404953958425,6780.856107193754,61_2,2,30,p1,bliksem,c2
61_2_trial_32_p1_verdrietig_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_32_Mic_nominal_srate16000_p1_verdrietig_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_32_MyWebcamFrameStream_nominal_srate500_p1_verdrietig_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_32_BalanceBoard_stream_nominal_srate100_p1_verdrietig_combinatie_c1_cut1.csv,6821.011520348252,6826.094060260529,6820.986661709117,6826.069331986741,6820.903487851635,6825.985198695488,61_2,2,32,p1,verdrietig,c1
61_2_trial_36_p1_kotsen_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_36_Mic_nominal_srate16000_p1_kotsen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_36_MyWebcamFrameStream_nominal_srate500_p1_kotsen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_36_BalanceBoard_stream_nominal_srate100_p1_kotsen_combinatie_c1_cut1.csv,6873.069766259233,6878.359546329169,6873.045682337286,6878.333846906735,6872.962656912135,6878.250820410858,61_2,2,36,p1,kotsen,c1
61_2_trial_43_p0_goed_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_43_Mic_nominal_srate16000_p0_goed_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_43_MyWebcamFrameStream_nominal_srate500_p0_goed_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_43_BalanceBoard_stream_nominal_srate100_p0_goed_gebaren_c2_cut1.csv,7061.031366100771,7070.539674910078,7061.00802285407,7070.514962096711,7060.923698368328,7070.431690969111,61_2,2,43,p0,goed,c2
61_2_trial_45_p0_geur_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_45_Mic_nominal_srate16000_p0_geur_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_45_MyWebcamFrameStream_nominal_srate500_p0_geur_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_45_BalanceBoard_stream_nominal_srate100_p0_geur_gebaren_c1_cut1.csv,7095.317075359902,7116.541886522171,7095.292686038074,7116.517178808143,7095.210331046385,7116.433558789132,61_2,2,45,p0,geur,c1
